image_id,category_id,lt_x,lt_y,width,height,score
230166,20,622.94482421875,207.65728759765625,16.9307861328125,80.5653076171875,0.03537590801715851
230166,20,591.187255859375,234.50674438476562,41.1180419921875,57.1002197265625,0.0010406397050246596
230166,20,591.933349609375,237.77130126953125,47.0240478515625,56.30763244628906,0.022960355505347252
230166,20,592.14111328125,237.25946044921875,47.30322265625,57.23692321777344,0.0032955219503492117
230166,20,592.5579833984375,208.24346923828125,47.142822265625,87.32936096191406,0.16161412000656128
230166,20,615.770263671875,206.51791381835938,24.097900390625,88.2833251953125,0.020180458202958107
230166,20,592.1568603515625,237.2999267578125,46.958984375,57.046142578125,0.023501889780163765
230166,20,592.2445068359375,236.521728515625,46.989013671875,57.9622802734375,0.02041875571012497
230166,20,592.547607421875,224.16921997070312,47.01708984375,70.975341796875,0.016930755227804184
230166,20,592.1119995117188,237.60098266601562,46.9296875,57.111328125,0.0029488110449165106
230166,20,592.0696411132812,236.21466064453125,47.2197265625,59.5877685546875,0.014673180878162384
230166,20,592.21044921875,236.92715454101562,47.208251953125,76.54779052734375,0.0012874018866568804
230166,20,27.03985595703125,168.4019012451172,47.54412841796875,57.567840576171875,0.008561146445572376
230166,20,25.70121955871582,166.93472290039062,59.555294036865234,58.272369384765625,0.004797021858394146
230166,20,133.9939422607422,164.28720092773438,69.47415161132812,42.6116943359375,0.07806999981403351
230166,20,134.124755859375,164.42828369140625,69.5281982421875,42.888031005859375,0.42463377118110657
230166,20,134.43890380859375,164.52047729492188,69.44146728515625,43.253448486328125,0.4811455011367798
230166,20,134.33419799804688,165.02056884765625,69.78399658203125,53.84033203125,0.0022881177719682455
230166,16,581.5758666992188,170.13699340820312,57.9498291015625,89.37863159179688,0.0014943683054298162
230166,18,581.5758666992188,170.13699340820312,57.9498291015625,89.37863159179688,0.00139082339592278
230166,20,581.5758666992188,170.13699340820312,57.9498291015625,89.37863159179688,0.31455039978027344
230166,21,581.5758666992188,170.13699340820312,57.9498291015625,89.37863159179688,0.0020906415302306414
230166,88,581.5758666992188,170.13699340820312,57.9498291015625,89.37863159179688,0.001372342579998076
230166,16,581.7596435546875,170.09719848632812,57.90380859375,88.41021728515625,0.0010387388756498694
230166,20,581.7596435546875,170.09719848632812,57.90380859375,88.41021728515625,0.5936511754989624
230166,21,581.7596435546875,170.09719848632812,57.90380859375,88.41021728515625,0.002320858184248209
230166,20,0.16625213623046875,178.28517150878906,36.60205078125,43.935150146484375,0.010093645192682743
230166,20,0.3392906188964844,178.71585083007812,36.28959655761719,32.13885498046875,0.07388431578874588
230166,20,26.021331787109375,172.59686279296875,47.1724853515625,53.22552490234375,0.05815441533923149
230166,20,14.837615966796875,162.6744384765625,119.18521118164062,103.20989990234375,0.8949586749076843
230166,20,13.604904174804688,162.16549682617188,120.5599365234375,102.11529541015625,0.9182466268539429
230166,20,12.706314086914062,162.19485473632812,121.58387756347656,102.3885498046875,0.8907594680786133
230166,20,126.98281860351562,167.71090698242188,71.34466552734375,71.4578857421875,0.0013461089693009853
230166,20,133.67483520507812,165.11129760742188,70.73788452148438,70.10284423828125,0.10334061831235886
230166,20,133.67025756835938,164.71029663085938,70.6119384765625,75.07000732421875,0.09659247100353241
230166,20,134.0615234375,166.844970703125,73.2401123046875,82.05596923828125,0.015303135849535465
230166,20,187.34857177734375,183.28924560546875,64.1287841796875,73.19085693359375,0.813871443271637
230166,20,235.08975219726562,181.8695068359375,32.8004150390625,21.3748779296875,0.4134588837623596
230166,20,234.41607666015625,181.98995971679688,33.4593505859375,21.3553466796875,0.3661055862903595
230166,20,264.190673828125,185.06414794921875,18.5931396484375,20.44036865234375,0.3423181474208832
230166,20,279.9677734375,174.88287353515625,53.654541015625,74.01858520507812,0.1026981994509697
230166,20,278.7618103027344,174.93902587890625,55.310791015625,73.79852294921875,0.11141254752874374
230166,20,295.88153076171875,176.00799560546875,88.0146484375,74.62078857421875,0.04864154011011124
230166,20,297.1689453125,176.295654296875,86.697265625,75.282470703125,0.08196787536144257
230166,20,296.75360107421875,175.44943237304688,87.23583984375,79.3458251953125,0.03496437519788742
230166,20,334.99273681640625,173.59799194335938,49.2332763671875,77.22552490234375,0.0154759855940938
230166,20,516.4375610351562,187.75662231445312,8.9393310546875,13.76251220703125,0.0011493667261675
230166,20,546.8870849609375,171.14596557617188,92.650634765625,75.1805419921875,0.0010598590597510338
230166,20,581.5302124023438,170.007568359375,58.14599609375,88.98663330078125,0.6501176357269287
230166,20,581.5237426757812,170.1468505859375,58.132080078125,88.6689453125,0.7022715210914612
230166,20,581.8636474609375,170.08834838867188,57.8818359375,88.96575927734375,0.7851337790489197
230166,21,581.8636474609375,170.08834838867188,57.8818359375,88.96575927734375,0.0015508595388382673
230166,20,0.03780364990234375,178.15081787109375,36.5826416015625,56.333709716796875,0.0035739971790462732
230166,20,0.5382728576660156,178.557861328125,36.27027130126953,54.19830322265625,0.004404694307595491
230166,20,12.99920654296875,161.78173828125,121.05328369140625,103.43450927734375,0.9027470350265503
230166,20,13.137481689453125,161.95745849609375,120.88790893554688,102.90185546875,0.9173511266708374
230166,20,12.463714599609375,161.95889282226562,121.77731323242188,102.83547973632812,0.8882286548614502
230166,20,48.68426513671875,173.834716796875,142.55615234375,107.4461669921875,0.894021213054657
230166,20,49.125640869140625,173.8343505859375,142.06796264648438,106.57537841796875,0.9121867418289185
230166,20,131.8348388671875,172.49209594726562,62.374267578125,76.46197509765625,0.011210211552679539
230166,20,131.82879638671875,164.61376953125,72.72003173828125,93.83258056640625,0.0616094172000885
230166,20,187.41650390625,183.33309936523438,63.7774658203125,73.67214965820312,0.845483660697937
230166,20,187.6318359375,183.35592651367188,63.962158203125,73.12713623046875,0.814120352268219
230166,20,187.62994384765625,182.9964599609375,64.2916259765625,73.3316650390625,0.831714928150177
230166,20,235.36508178710938,182.43560791015625,32.79937744140625,49.68536376953125,0.04281643033027649
230166,20,245.87869262695312,196.24835205078125,21.150634765625,30.420654296875,0.08382891118526459
230166,20,263.043701171875,183.8341064453125,20.971923828125,24.41796875,0.03260858356952667
230166,20,279.7367858886719,174.95046997070312,54.193115234375,74.478271484375,0.08259735256433487
230166,20,278.732177734375,175.13031005859375,55.80560302734375,74.2178955078125,0.07969369739294052
230166,20,297.5234375,179.091796875,85.9508056640625,72.08306884765625,0.061939045786857605
230166,20,297.9625244140625,179.76358032226562,85.7923583984375,71.83538818359375,0.05845591425895691
230166,20,297.6766357421875,176.8184814453125,86.13916015625,75.9249267578125,0.02127566933631897
230166,20,362.7189636230469,166.47845458984375,130.54278564453125,134.319091796875,0.005393965635448694
230166,20,484.76171875,188.02206420898438,24.36669921875,46.57855224609375,0.03634747490286827
230166,20,484.67822265625,190.28829956054688,24.5430908203125,43.15142822265625,0.0024246638640761375
230166,20,502.672119140625,201.17575073242188,30.354736328125,21.9788818359375,0.26558756828308105
230166,20,522.1633911132812,200.78070068359375,19.5062255859375,21.44488525390625,0.12981584668159485
230166,20,540.1185302734375,197.00076293945312,24.3843994140625,25.21942138671875,0.5891576409339905
230166,20,541.1058959960938,199.7810821533203,63.388671875,39.02301025390625,0.30757731199264526
230166,20,543.2642822265625,200.53317260742188,60.505615234375,39.034515380859375,0.002829367760568857
230166,20,581.791748046875,170.19122314453125,57.864501953125,88.01678466796875,0.7165371775627136
230166,20,581.778076171875,170.22348022460938,57.86083984375,88.1583251953125,0.7191546559333801
230166,20,582.125,170.174072265625,57.533447265625,90.9979248046875,0.514732837677002
230166,20,12.866836547851562,161.3057861328125,121.35704040527344,103.71685791015625,0.895857036113739
230166,20,12.948974609375,161.5338134765625,121.11140441894531,103.17303466796875,0.8938288688659668
230166,20,12.701309204101562,161.16998291015625,121.43635559082031,104.34927368164062,0.9125360250473022
230166,20,48.857574462890625,173.931396484375,142.12869262695312,106.9249267578125,0.9176881909370422
230166,20,49.47259521484375,173.90057373046875,141.75738525390625,106.68145751953125,0.9070311784744263
230166,20,49.43464660644531,173.8089599609375,141.76968383789062,105.9205322265625,0.9150655269622803
230166,20,128.55078125,168.07501220703125,71.83355712890625,103.96829223632812,0.010633240453898907
230166,20,187.58334350585938,183.17669677734375,63.8692626953125,73.6805419921875,0.8473940491676331
230166,20,187.68331909179688,183.37808227539062,63.92340087890625,73.51416015625,0.8494164347648621
230166,20,187.62045288085938,183.13290405273438,64.0943603515625,73.54873657226562,0.8523406386375427
230166,20,242.717041015625,193.52053833007812,23.26513671875,40.30914306640625,0.042848821729421616
230166,20,243.52273559570312,195.6146240234375,23.83441162109375,34.7171630859375,0.009321463294327259
230166,20,279.3321228027344,175.228271484375,54.9482421875,74.99053955078125,0.09877556562423706
230166,20,277.8226318359375,174.97048950195312,58.09527587890625,75.68695068359375,0.10366698354482651
230166,20,297.7362060546875,182.34310913085938,84.961669921875,69.51388549804688,0.048885419964790344
230166,20,298.1261901855469,181.6597900390625,84.8277587890625,70.04147338867188,0.029558680951595306
230166,20,366.67437744140625,166.50125122070312,126.6959228515625,135.44583129882812,0.021314678713679314
230166,20,366.2381286621094,166.11883544921875,127.043701171875,133.41961669921875,0.0018225940875709057
230166,20,484.642578125,188.16796875,24.454803466796875,46.444976806640625,0.0032583524007350206
230166,20,485.20635986328125,190.42984008789062,23.976806640625,44.606658935546875,0.015267865732312202
230166,20,502.2735595703125,201.37765502929688,37.716796875,22.06011962890625,0.15611444413661957
230166,20,502.0076904296875,200.7534637451172,39.32373046875,23.14495849609375,0.11268827319145203
230166,20,540.2979736328125,197.3489227294922,23.7373046875,26.35125732421875,0.1671290546655655
230166,20,541.746826171875,201.23655700683594,62.208740234375,36.826812744140625,0.454346626996994
230166,20,542.6856689453125,201.05686950683594,61.373779296875,38.245208740234375,0.421294629573822
230166,20,581.2753295898438,170.51263427734375,58.278076171875,87.61419677734375,0.7068198323249817
230166,20,581.4256591796875,170.50921630859375,58.273193359375,87.81549072265625,0.6383061408996582
230166,20,589.0281982421875,183.89236450195312,50.6962890625,87.54812622070312,0.4777904450893402
230166,20,13.145614624023438,161.51690673828125,121.03500366210938,102.97024536132812,0.8701074123382568
230166,20,49.49884033203125,174.20565795898438,141.54293823242188,106.31521606445312,0.9034444093704224
230166,20,49.63612365722656,173.87728881835938,141.60943603515625,106.41168212890625,0.8860032558441162
230166,20,49.746307373046875,173.67105102539062,141.5806884765625,105.91366577148438,0.9050461649894714
230166,20,127.77334594726562,171.65963745117188,68.61749267578125,100.71969604492188,0.0023378292098641396
230166,20,187.68447875976562,183.01235961914062,64.09555053710938,73.85372924804688,0.8682813048362732
230166,20,187.83670043945312,183.30044555664062,63.7794189453125,73.53738403320312,0.8470360636711121
230166,20,187.71682739257812,183.43038940429688,63.951904296875,73.36383056640625,0.8209317326545715
230166,20,274.27886962890625,174.87277221679688,62.10089111328125,76.42620849609375,0.02956289052963257
230166,20,283.07537841796875,177.54721069335938,61.73193359375,73.8895263671875,0.015668803825974464
230166,20,298.02197265625,183.504150390625,84.2337646484375,68.74313354492188,0.019686533138155937
230166,20,298.4543151855469,183.88128662109375,83.1153564453125,68.4180908203125,0.007444397546350956
230166,20,368.825927734375,166.65145874023438,124.5882568359375,135.509521484375,0.003302166471257806
230166,20,370.4345703125,166.34353637695312,122.9453125,135.56610107421875,0.0010432100389152765
230166,20,472.624267578125,187.14642333984375,35.869873046875,105.5228271484375,0.0014629672514274716
230166,20,500.3087158203125,199.2203826904297,42.636962890625,45.150390625,0.0014671002281829715
230166,20,539.4730224609375,197.75511169433594,65.740234375,45.37420654296875,0.0053353747352957726
230166,20,540.9798583984375,200.62979125976562,63.706787109375,41.135833740234375,0.03910223767161369
230166,20,565.6383056640625,200.13983154296875,70.351806640625,64.24835205078125,0.005393234081566334
230166,20,581.5606689453125,172.04666137695312,57.279052734375,86.48779296875,0.015136591158807278
230166,20,589.672607421875,182.08905029296875,50.32733154296875,88.73822021484375,0.26087021827697754
230166,20,590.1800537109375,185.59701538085938,49.647216796875,108.11517333984375,0.283642053604126
230166,20,591.2962646484375,182.5318603515625,48.7037353515625,115.75033569335938,0.0018042463343590498
230166,20,49.673828125,174.0125732421875,141.41583251953125,106.43991088867188,0.9168464541435242
230166,21,49.673828125,174.0125732421875,141.41583251953125,106.43991088867188,0.0012767622247338295
230166,20,50.14628601074219,173.90628051757812,141.06060791015625,106.121337890625,0.9053915739059448
230166,20,576.204345703125,193.57308959960938,59.521728515625,77.04867553710938,0.0014844742836430669
230166,20,589.3035278320312,206.89276123046875,50.513671875,64.9976806640625,0.12267042696475983
230166,20,591.4398193359375,206.90753173828125,48.5601806640625,87.2166748046875,0.30805909633636475
230166,20,591.9256591796875,206.95556640625,47.971923828125,87.35264587402344,0.4711008369922638
230166,20,592.23193359375,206.268310546875,47.76806640625,90.4306640625,0.0017907668370753527
230166,20,590.99951171875,206.83465576171875,49.00054931640625,88.35467529296875,0.3579031825065613
230166,20,591.9344482421875,206.40557861328125,48.0655517578125,88.562255859375,0.5175075531005859
230166,20,591.8531494140625,206.67849731445312,48.1365966796875,88.61444091796875,0.5106387734413147
230166,20,592.2403564453125,205.83511352539062,47.7596435546875,92.208740234375,0.0030267066322267056
230166,20,590.8570556640625,205.52767944335938,49.1429443359375,104.9564208984375,0.00867253728210926
230166,20,591.9091796875,206.99560546875,48.0908203125,99.39064025878906,0.23160319030284882
230166,20,592.099365234375,207.43453979492188,47.900634765625,95.63275146484375,0.3551923632621765
230166,21,592.099365234375,207.43453979492188,47.900634765625,95.63275146484375,0.0011230380041524768
230166,20,592.0313720703125,206.50100708007812,47.966796875,106.11492919921875,0.01644327864050865
230166,20,591.9421997070312,206.30908203125,47.9288330078125,107.4713134765625,0.009450585581362247
230166,20,17.36187744140625,164.34780883789062,187.04949951171875,100.06640625,0.0014730211114510894
230166,20,16.7935791015625,164.8082275390625,201.30154418945312,96.72509765625,0.0027328545693308115
230166,20,130.56198120117188,166.15512084960938,72.971923828125,80.424560546875,0.007880549877882004
230166,20,136.14849853515625,166.45440673828125,66.21527099609375,67.44540405273438,0.050837524235248566
230166,20,132.4736328125,169.22088623046875,146.411376953125,65.37835693359375,0.00294178887270391
230166,20,237.4189453125,180.3399658203125,30.62872314453125,23.951873779296875,0.12193942070007324
230166,20,242.68902587890625,173.94468688964844,82.666748046875,34.938079833984375,0.006439051125198603
230166,20,250.84664916992188,168.88784790039062,156.79681396484375,70.6944580078125,0.0010900030611082911
230166,20,297.57049560546875,166.83251953125,195.8526611328125,135.31927490234375,0.9281905293464661
230166,21,297.57049560546875,166.83251953125,195.8526611328125,135.31927490234375,0.0013740819413214922
230166,20,297.85003662109375,166.89547729492188,195.25750732421875,135.23370361328125,0.9217329621315002
230166,21,297.85003662109375,166.89547729492188,195.25750732421875,135.23370361328125,0.0010357704013586044
230166,20,298.2483215332031,166.6021728515625,194.71893310546875,135.33099365234375,0.9252812266349792
230166,21,298.2483215332031,166.6021728515625,194.71893310546875,135.33099365234375,0.0024683328811079264
230166,23,298.2483215332031,166.6021728515625,194.71893310546875,135.33099365234375,0.0011819921201094985
230166,20,540.8760986328125,194.83486938476562,24.78125,27.815948486328125,0.11317843198776245
230166,21,540.8760986328125,194.83486938476562,24.78125,27.815948486328125,0.0019667046144604683
230166,20,20.3731689453125,164.3052978515625,184.20388793945312,105.2108154296875,0.0011849553557112813
230166,20,20.9326171875,165.76058959960938,251.95126342773438,104.07577514648438,0.0018017686670646071
230166,20,31.153411865234375,166.11892700195312,234.32785034179688,103.06655883789062,0.002290004165843129
230166,20,64.19781494140625,165.54263305664062,257.24884033203125,102.19320678710938,0.002278002444654703
230166,20,38.5968017578125,168.21987915039062,367.2809143066406,94.07095336914062,0.0019312045769765973
230166,20,54.71087646484375,169.99917602539062,356.9033203125,93.640380859375,0.0015052231028676033
230166,20,71.444580078125,169.46743774414062,366.7059326171875,103.85183715820312,0.001778803882189095
230166,20,297.4364013671875,166.73849487304688,196.20458984375,135.52066040039062,0.02745833620429039
230166,20,297.758544921875,166.73333740234375,195.78515625,135.43734741210938,0.9201014041900635
230166,20,297.6458740234375,166.84954833984375,195.471435546875,135.19744873046875,0.9241809248924255
230166,20,298.056884765625,166.45828247070312,195.025634765625,135.45822143554688,0.9320564866065979
230166,21,298.056884765625,166.45828247070312,195.025634765625,135.45822143554688,0.0013694858644157648
230166,18,298.3330078125,166.71664428710938,194.50689697265625,134.1552734375,0.0013057665200904012
230166,20,298.3330078125,166.71664428710938,194.50689697265625,134.1552734375,0.7949050664901733
230166,21,298.3330078125,166.71664428710938,194.50689697265625,134.1552734375,0.004036275204271078
230166,22,298.3330078125,166.71664428710938,194.50689697265625,134.1552734375,0.0010475707240402699
230166,23,298.3330078125,166.71664428710938,194.50689697265625,134.1552734375,0.0017462375108152628
230166,20,581.940185546875,174.92523193359375,57.6170654296875,100.90875244140625,0.002655527088791132
230166,18,297.7513427734375,166.77191162109375,195.5723876953125,135.32620239257812,0.0011685091303661466
230166,20,297.7513427734375,166.77191162109375,195.5723876953125,135.32620239257812,0.9304222464561462
230166,21,297.7513427734375,166.77191162109375,195.5723876953125,135.32620239257812,0.001350349048152566
230166,20,297.969970703125,166.7286376953125,195.281005859375,135.5662841796875,0.9247164726257324
230166,21,297.969970703125,166.7286376953125,195.281005859375,135.5662841796875,0.0011268003145232797
230166,20,298.21282958984375,166.81134033203125,194.79803466796875,135.320556640625,0.9299667477607727
230166,21,298.21282958984375,166.81134033203125,194.79803466796875,135.320556640625,0.0023034634068608284
230166,22,298.21282958984375,166.81134033203125,194.79803466796875,135.320556640625,0.001093963859602809
230166,23,298.21282958984375,166.81134033203125,194.79803466796875,135.320556640625,0.0021213386207818985
