image_id,category_id,lt_x,lt_y,width,height,score
250137,1,421.0284118652344,279.2734069824219,52.92547607421875,113.68768310546875,0.001530726091004908
250137,77,37.059974670410156,335.4527587890625,11.825241088867188,20.67724609375,0.0016480883350595832
250137,85,37.059974670410156,335.4527587890625,11.825241088867188,20.67724609375,0.008023101836442947
250137,47,74.1884765625,318.81182861328125,23.7755126953125,35.4119873046875,0.0010996960336342454
250137,47,74.43372344970703,306.772216796875,24.124542236328125,47.2532958984375,0.021834667772054672
250137,44,74.53680419921875,306.35400390625,24.105361938476562,47.722412109375,0.002407907275483012
250137,46,74.53680419921875,306.35400390625,24.105361938476562,47.722412109375,0.0033472119830548763
250137,47,74.53680419921875,306.35400390625,24.105361938476562,47.722412109375,0.19301840662956238
250137,31,114.86613464355469,331.4726867675781,48.12005615234375,52.55596923828125,0.0010375638958066702
250137,77,166.77505493164062,296.3758544921875,19.88568115234375,70.55987548828125,0.003799473401159048
250137,1,416.26373291015625,290.3230895996094,40.15655517578125,82.16400146484375,0.0053457701578736305
250137,1,418.0340881347656,287.1712646484375,39.4324951171875,86.300537109375,0.0018650839338079095
250137,1,422.717041015625,284.97698974609375,57.282958984375,132.255859375,0.0017789071425795555
250137,44,459.21710205078125,342.8583984375,20.44207763671875,28.96630859375,0.001754968543536961
250137,31,114.76898193359375,332.14556884765625,55.584228515625,52.3116455078125,0.0028163092210888863
250137,52,114.76898193359375,332.14556884765625,55.584228515625,52.3116455078125,0.0010903540533035994
250137,58,114.76898193359375,332.14556884765625,55.584228515625,52.3116455078125,0.0012629468692466617
250137,60,114.76898193359375,332.14556884765625,55.584228515625,52.3116455078125,0.0026443814858794212
250137,31,114.68472290039062,332.2845764160156,56.792633056640625,52.1263427734375,0.0047464314848184586
250137,47,114.68472290039062,332.2845764160156,56.792633056640625,52.1263427734375,0.0025851360987871885
250137,60,114.68472290039062,332.2845764160156,56.792633056640625,52.1263427734375,0.0016285487217828631
250137,31,114.40763854980469,330.4765319824219,62.096038818359375,53.7598876953125,0.005914981942623854
250137,46,114.40763854980469,330.4765319824219,62.096038818359375,53.7598876953125,0.001203217194415629
250137,47,114.40763854980469,330.4765319824219,62.096038818359375,53.7598876953125,0.011423232033848763
250137,31,114.81820678710938,324.48223876953125,64.15277099609375,59.67041015625,0.0010693962685763836
250137,47,114.81820678710938,324.48223876953125,64.15277099609375,59.67041015625,0.0017082715639844537
250137,77,156.5772705078125,320.1580505371094,26.61224365234375,51.0911865234375,0.001519562560133636
250137,77,170.67384338378906,313.74664306640625,15.396942138671875,54.7860107421875,0.0032762507908046246
250137,1,192.81668090820312,299.9100341796875,62.72235107421875,104.18450927734375,0.0012624760856851935
250137,1,416.0606689453125,295.8897705078125,39.95941162109375,114.5985107421875,0.0017512025078758597
250137,1,416.526611328125,288.252685546875,61.81427001953125,133.37957763671875,0.0038188141770660877
250137,44,457.4988098144531,343.39764404296875,21.8192138671875,28.4508056640625,0.001692083547823131
250137,77,457.4988098144531,343.39764404296875,21.8192138671875,28.4508056640625,0.0013516756007447839
250137,44,459.82086181640625,351.0965270996094,16.84222412109375,19.34771728515625,0.0017027377616614103
250137,77,459.82086181640625,351.0965270996094,16.84222412109375,19.34771728515625,0.00432780385017395
250137,44,460.17181396484375,342.95697021484375,19.61907958984375,29.171142578125,0.001157464343123138
250137,2,114.84725952148438,332.11151123046875,57.75079345703125,52.27606201171875,0.0014068104792386293
250137,31,114.84725952148438,332.11151123046875,57.75079345703125,52.27606201171875,0.0031369912903755903
250137,51,114.84725952148438,332.11151123046875,57.75079345703125,52.27606201171875,0.0017171590588986874
250137,52,114.84725952148438,332.11151123046875,57.75079345703125,52.27606201171875,0.0015968462685123086
250137,60,114.84725952148438,332.11151123046875,57.75079345703125,52.27606201171875,0.0031728080939501524
250137,62,114.84725952148438,332.11151123046875,57.75079345703125,52.27606201171875,0.001122147194109857
250137,2,114.70738220214844,331.98822021484375,57.229736328125,52.24676513671875,0.001031333114951849
250137,31,114.70738220214844,331.98822021484375,57.229736328125,52.24676513671875,0.0029805481899529696
250137,47,114.70738220214844,331.98822021484375,57.229736328125,52.24676513671875,0.003105337731540203
250137,51,114.70738220214844,331.98822021484375,57.229736328125,52.24676513671875,0.0016915638698264956
250137,60,114.70738220214844,331.98822021484375,57.229736328125,52.24676513671875,0.0015425715828314424
250137,31,114.2725830078125,331.2513427734375,57.85321044921875,52.9542236328125,0.003475451609119773
250137,47,114.2725830078125,331.2513427734375,57.85321044921875,52.9542236328125,0.00901047233492136
250137,51,114.2725830078125,331.2513427734375,57.85321044921875,52.9542236328125,0.0011710419785231352
250137,60,114.2725830078125,331.2513427734375,57.85321044921875,52.9542236328125,0.0010175363859161735
250137,47,114.733642578125,328.1480712890625,61.9627685546875,55.86346435546875,0.0022028018720448017
250137,77,154.14315795898438,320.1445617675781,28.600189208984375,55.2921142578125,0.0010739113204181194
250137,77,170.23898315429688,317.73626708984375,15.9552001953125,55.9727783203125,0.0016626178985461593
250137,1,198.88467407226562,307.39727783203125,56.4625244140625,97.537841796875,0.001159684732556343
250137,1,413.28363037109375,288.5143127441406,51.3353271484375,145.5196533203125,0.0013783455360680819
250137,1,414.24908447265625,288.57391357421875,65.75091552734375,139.10247802734375,0.0021771248430013657
250137,44,457.69281005859375,343.07574462890625,21.3604736328125,31.989990234375,0.0014935978688299656
250137,77,457.69281005859375,343.07574462890625,21.3604736328125,31.989990234375,0.0023950578179210424
250137,77,460.09893798828125,353.64031982421875,13.881103515625,16.53271484375,0.012688666582107544
250137,85,460.09893798828125,353.64031982421875,13.881103515625,16.53271484375,0.0030105565674602985
250137,44,460.06500244140625,343.847900390625,19.7254638671875,28.280517578125,0.001030127750709653
250137,77,460.06500244140625,343.847900390625,19.7254638671875,28.280517578125,0.00203996105119586
250137,2,114.69534301757812,332.0172119140625,57.185577392578125,52.2777099609375,0.001549371751025319
250137,31,114.69534301757812,332.0172119140625,57.185577392578125,52.2777099609375,0.0016765543259680271
250137,51,114.69534301757812,332.0172119140625,57.185577392578125,52.2777099609375,0.001977302599698305
250137,60,114.69534301757812,332.0172119140625,57.185577392578125,52.2777099609375,0.0011727894889190793
250137,2,114.57278442382812,331.5724182128906,56.7349853515625,52.6817626953125,0.001154820085503161
250137,31,114.57278442382812,331.5724182128906,56.7349853515625,52.6817626953125,0.002891785465180874
250137,47,114.57278442382812,331.5724182128906,56.7349853515625,52.6817626953125,0.0030469221528619528
250137,51,114.57278442382812,331.5724182128906,56.7349853515625,52.6817626953125,0.0014551924541592598
250137,31,113.83572387695312,331.94891357421875,57.8643798828125,52.35302734375,0.002365373307839036
250137,47,113.83572387695312,331.94891357421875,57.8643798828125,52.35302734375,0.004869519732892513
250137,1,398.114013671875,297.38397216796875,81.14013671875,124.55029296875,0.0013865662040188909
250137,44,457.3249206542969,343.0592041015625,22.26983642578125,39.728271484375,0.0011569395428523421
250137,77,457.3249206542969,343.0592041015625,22.26983642578125,39.728271484375,0.003554828930646181
250137,1,393.61114501953125,335.286376953125,85.8939208984375,84.7486572265625,0.0012570435646921396
250137,44,447.4764099121094,340.6975402832031,32.263671875,67.58465576171875,0.0016573761822655797
250137,77,447.4764099121094,340.6975402832031,32.263671875,67.58465576171875,0.001151970587670803
250137,44,452.79168701171875,340.8175048828125,26.9591064453125,67.7056884765625,0.0031705875881016254
250137,46,452.79168701171875,340.8175048828125,26.9591064453125,67.7056884765625,0.0018349209567531943
250137,77,452.79168701171875,340.8175048828125,26.9591064453125,67.7056884765625,0.003065673401579261
250137,77,472.30670166015625,365.61529541015625,7.69329833984375,34.7310791015625,0.0011630633380264044
250137,31,358.1441955566406,335.92633056640625,56.80810546875,118.629638671875,0.00267017912119627
250137,31,363.853759765625,326.9476318359375,49.569580078125,127.2818603515625,0.003532813163474202
250137,44,449.42645263671875,340.29400634765625,29.96722412109375,71.7662353515625,0.0013869162648916245
250137,46,449.42645263671875,340.29400634765625,29.96722412109375,71.7662353515625,0.001380294212140143
250137,44,455.61553955078125,346.7386474609375,23.866943359375,62.8082275390625,0.0013212395133450627
250137,46,455.61553955078125,346.7386474609375,23.866943359375,62.8082275390625,0.002781917108222842
250137,47,455.61553955078125,346.7386474609375,23.866943359375,62.8082275390625,0.001631251536309719
250137,77,472.6383056640625,369.19183349609375,7.3616943359375,34.1614990234375,0.0014671010430902243
250137,31,355.4119873046875,334.55072021484375,55.7464599609375,132.670166015625,0.002880354877561331
250137,31,359.48809814453125,339.21600341796875,53.041748046875,122.3394775390625,0.00441001495346427
250137,31,365.3358154296875,342.239501953125,46.68408203125,116.9459228515625,0.00801432877779007
250137,31,370.16412353515625,345.48370361328125,42.674560546875,112.59112548828125,0.0017278360901400447
250137,44,441.8948974609375,385.6636047363281,23.756103515625,42.12103271484375,0.0016210373723879457
250137,44,445.47418212890625,348.4893798828125,33.7293701171875,76.813232421875,0.0012856924440711737
250137,44,456.4717102050781,373.5120849609375,22.78753662109375,35.763671875,0.001129699987359345
250137,46,456.4717102050781,373.5120849609375,22.78753662109375,35.763671875,0.0014649893855676055
250137,47,456.4717102050781,373.5120849609375,22.78753662109375,35.763671875,0.0013472306309267879
250137,31,203.58523559570312,359.0565185546875,52.816070556640625,104.5518798828125,0.005619604140520096
250137,31,202.84585571289062,343.8197021484375,55.182220458984375,117.08917236328125,0.004020295105874538
250137,31,357.79510498046875,339.54888916015625,48.085205078125,129.50347900390625,0.0018005340825766325
250137,31,361.43609619140625,342.46026611328125,51.69873046875,120.867431640625,0.018759803846478462
250137,31,365.0516357421875,346.68756103515625,47.6787109375,115.629638671875,0.024285009130835533
250137,31,370.44952392578125,359.9605712890625,41.88232421875,101.5751953125,0.006359564606100321
250137,31,379.5137939453125,374.70941162109375,34.5963134765625,88.232421875,0.0064658415503799915
250137,31,407.62701416015625,344.46441650390625,61.984375,108.510986328125,0.0010531928855925798
250137,47,440.560791015625,397.07025146484375,23.7396240234375,30.777587890625,0.0017288521630689502
250137,44,441.8374938964844,393.7939147949219,22.33843994140625,34.155029296875,0.0015825395239517093
250137,47,441.8374938964844,393.7939147949219,22.33843994140625,34.155029296875,0.005174177698791027
250137,44,441.1034851074219,393.700439453125,24.18878173828125,34.44873046875,0.001045545213855803
250137,47,441.1034851074219,393.700439453125,24.18878173828125,34.44873046875,0.0019034151919186115
250137,31,203.32858276367188,368.0043640136719,54.81915283203125,106.6390380859375,0.0010189012391492724
250137,31,203.576416015625,358.1773986816406,53.3125,119.2373046875,0.0032330730464309454
250137,31,203.95361328125,355.7625427246094,53.56976318359375,112.72564697265625,0.002045599278062582
250137,31,359.7115478515625,340.83331298828125,36.044677734375,135.2567138671875,0.0011418582871556282
250137,27,362.4693603515625,347.570556640625,51.1044921875,122.6666259765625,0.001027197577059269
250137,31,362.4693603515625,347.570556640625,51.1044921875,122.6666259765625,0.01792076788842678
250137,31,363.2183837890625,353.2847900390625,49.8446044921875,114.0816650390625,0.030364379286766052
250137,31,371.4406433105469,366.19940185546875,41.414306640625,100.7503662109375,0.009061017073690891
250137,31,381.80126953125,373.1248779296875,31.26922607421875,94.6116943359375,0.012582543306052685
250137,31,381.5799255371094,353.814208984375,52.43084716796875,109.4449462890625,0.0014689629897475243
250137,31,428.199951171875,399.1709289550781,36.588623046875,40.2105712890625,0.0011904813582077622
250137,44,440.77392578125,401.2463684082031,23.56671142578125,26.53448486328125,0.0011121256975457072
250137,47,440.77392578125,401.2463684082031,23.56671142578125,26.53448486328125,0.003915707115083933
250137,46,441.47296142578125,401.24285888671875,22.8118896484375,26.32275390625,0.0015071420930325985
250137,47,441.47296142578125,401.24285888671875,22.8118896484375,26.32275390625,0.004957367200404406
250137,44,441.29388427734375,401.7235107421875,23.093017578125,25.69873046875,0.0010234728688374162
250137,46,441.29388427734375,401.7235107421875,23.093017578125,25.69873046875,0.0011010487796738744
250137,47,441.29388427734375,401.7235107421875,23.093017578125,25.69873046875,0.00689033605158329
250137,77,441.29388427734375,401.7235107421875,23.093017578125,25.69873046875,0.0011515937512740493
250137,31,203.26644897460938,363.9088439941406,52.953460693359375,120.69964599609375,0.0038852074649184942
250137,31,360.426025390625,344.4295654296875,34.8526611328125,131.8592529296875,0.0032401648350059986
250137,27,362.1162109375,350.8034362792969,50.41229248046875,121.65643310546875,0.002718433504924178
250137,31,362.1162109375,350.8034362792969,50.41229248046875,121.65643310546875,0.013638945296406746
250137,27,364.4287109375,359.43109130859375,48.073486328125,105.020263671875,0.001963446382433176
250137,31,364.4287109375,359.43109130859375,48.073486328125,105.020263671875,0.02089107222855091
250137,31,382.796875,386.21630859375,29.54132080078125,82.2313232421875,0.012790868058800697
250137,31,383.64483642578125,388.00775146484375,28.31494140625,83.1552734375,0.018988337367773056
250137,31,382.49615478515625,366.8659973144531,49.3541259765625,94.8084716796875,0.0012353277998045087
250137,31,427.240234375,401.4424133300781,37.95166015625,41.78509521484375,0.0018523011822253466
250137,31,440.364501953125,401.635986328125,24.22332763671875,25.9578857421875,0.001150094554759562
250137,46,441.3285217285156,401.63568115234375,23.22259521484375,26.0625,0.0013595548225566745
250137,47,441.3285217285156,401.63568115234375,23.22259521484375,26.0625,0.003069521626457572
250137,77,441.3285217285156,401.63568115234375,23.22259521484375,26.0625,0.0010997668141499162
250137,46,441.378173828125,402.06976318359375,23.0145263671875,25.6356201171875,0.0010032581631094217
250137,47,441.378173828125,402.06976318359375,23.0145263671875,25.6356201171875,0.0029935857746750116
250137,77,441.378173828125,402.06976318359375,23.0145263671875,25.6356201171875,0.00162630679551512
250137,27,361.4715576171875,349.000732421875,36.0792236328125,122.037841796875,0.00109653000254184
250137,31,361.4715576171875,349.000732421875,36.0792236328125,122.037841796875,0.002414537826552987
250137,27,361.720947265625,352.685546875,48.9964599609375,120.03955078125,0.0021729874424636364
250137,31,361.720947265625,352.685546875,48.9964599609375,120.03955078125,0.004256409592926502
250137,27,378.37689208984375,371.310791015625,33.7493896484375,91.86376953125,0.003198373131453991
250137,31,378.37689208984375,371.310791015625,33.7493896484375,91.86376953125,0.01119530014693737
250137,27,383.60089111328125,389.72003173828125,28.57818603515625,76.886962890625,0.0021546429488807917
250137,31,383.60089111328125,389.72003173828125,28.57818603515625,76.886962890625,0.015611029230058193
250137,27,384.197509765625,390.16229248046875,27.80621337890625,79.87164306640625,0.0012484976323321462
250137,31,384.197509765625,390.16229248046875,27.80621337890625,79.87164306640625,0.02173030748963356
250137,1,457.7770690917969,400.9732666015625,22.04534912109375,67.7950439453125,0.0029290022794157267
250137,1,459.53436279296875,387.57244873046875,20.3428955078125,92.59423828125,0.003689521225169301
250137,27,361.4599609375,361.28125,41.6317138671875,110.4775390625,0.001722704153507948
250137,31,361.4599609375,361.28125,41.6317138671875,110.4775390625,0.0022699383553117514
250137,27,370.58856201171875,376.0585021972656,41.0379638671875,90.12420654296875,0.003267730353400111
250137,31,370.58856201171875,376.0585021972656,41.0379638671875,90.12420654296875,0.005959254689514637
250137,27,384.4624328613281,390.20654296875,27.52923583984375,79.4735107421875,0.0025796855334192514
250137,31,384.4624328613281,390.20654296875,27.52923583984375,79.4735107421875,0.015683665871620178
250137,27,385.7196960449219,391.5111083984375,26.173828125,77.9952392578125,0.001301670796237886
250137,31,385.7196960449219,391.5111083984375,26.173828125,77.9952392578125,0.016761520877480507
250137,1,456.23834228515625,404.4271545410156,23.5877685546875,79.55804443359375,0.004301540087908506
250137,1,456.73626708984375,401.37408447265625,23.1988525390625,90.8392333984375,0.0067931669764220715
250137,33,118.06353759765625,392.4161682128906,66.862060546875,101.23455810546875,0.001175801269710064
250137,33,118.31736755371094,396.6986083984375,68.29840087890625,99.0386962890625,0.0012254419270902872
250137,27,360.227294921875,378.624755859375,39.63494873046875,115.572998046875,0.0011756450403481722
250137,31,360.227294921875,378.624755859375,39.63494873046875,115.572998046875,0.0019910905975848436
250137,27,359.9053039550781,386.69085693359375,49.82293701171875,93.97412109375,0.002567789750173688
250137,31,359.9053039550781,386.69085693359375,49.82293701171875,93.97412109375,0.004461077973246574
250137,27,385.4512939453125,391.3558349609375,26.1331787109375,79.296630859375,0.00184782431460917
250137,31,385.4512939453125,391.3558349609375,26.1331787109375,79.296630859375,0.006389247253537178
250137,31,387.49835205078125,392.4014892578125,24.33642578125,79.1051025390625,0.0056866430677473545
250137,31,425.37347412109375,402.04345703125,39.985595703125,106.36065673828125,0.0011308274697512388
250137,31,426.1353759765625,401.57928466796875,44.932373046875,107.055908203125,0.00823251437395811
250137,31,426.42950439453125,396.81268310546875,47.5543212890625,109.15594482421875,0.012677561491727829
250137,1,456.429931640625,403.9447021484375,23.3660888671875,91.26348876953125,0.006297536659985781
250137,1,456.63458251953125,399.7607421875,23.2779541015625,101.139892578125,0.01208362728357315
250137,33,117.80685424804688,401.37652587890625,62.65277099609375,93.33306884765625,0.0011777657782658935
250137,33,117.54074096679688,401.032470703125,69.58721923828125,100.92352294921875,0.0015686660772189498
250137,1,176.63519287109375,416.6551513671875,32.1767578125,86.8719482421875,0.0021398975513875484
250137,1,176.65606689453125,418.654296875,32.3770751953125,85.2039794921875,0.0019458744209259748
250137,31,358.39508056640625,383.0693359375,41.647705078125,118.41912841796875,0.0010743794264271855
250137,31,358.27301025390625,379.5770263671875,43.161376953125,122.520263671875,0.0015619366895407438
250137,27,357.16259765625,384.98193359375,53.49127197265625,117.42083740234375,0.0013949003769084811
250137,31,357.16259765625,384.98193359375,53.49127197265625,117.42083740234375,0.0029344523791223764
250137,31,425.6735534667969,403.2259521484375,45.12957763671875,107.30810546875,0.008552647195756435
250137,31,426.6741943359375,402.85650634765625,44.793701171875,101.978515625,0.03146817907691002
250137,27,427.1836853027344,403.509765625,45.376708984375,97.5673828125,0.0010015926091000438
250137,31,427.1836853027344,403.509765625,45.376708984375,97.5673828125,0.0456419475376606
250137,31,429.88372802734375,410.3746337890625,48.745849609375,90.70855712890625,0.0034553948789834976
250137,1,456.46673583984375,410.267822265625,23.227783203125,88.369384765625,0.004131813067942858
250137,1,456.50054931640625,405.89898681640625,23.3021240234375,93.647705078125,0.01146128959953785
250137,1,176.86630249023438,423.1964111328125,31.892333984375,81.31964111328125,0.001673539518378675
250137,1,176.74420166015625,424.30731201171875,32.29119873046875,80.13104248046875,0.0012194430455565453
250137,31,358.278076171875,394.1988525390625,41.3863525390625,108.40899658203125,0.0010220215190201998
250137,31,358.53570556640625,390.09075927734375,41.15264892578125,112.85296630859375,0.001266717677935958
250137,31,358.6846008300781,392.837890625,51.098876953125,110.728271484375,0.00150075345300138
250137,31,426.743896484375,400.13372802734375,44.664794921875,107.752197265625,0.011380364187061787
250137,31,427.8896179199219,403.65155029296875,44.17706298828125,97.4542236328125,0.02797286957502365
250137,31,428.6845703125,424.9281005859375,43.40924072265625,74.2906494140625,0.024482423439621925
250137,31,429.9268798828125,431.55682373046875,41.595947265625,68.232421875,0.01673644594848156
250137,1,456.50634765625,417.10687255859375,23.04913330078125,82.14990234375,0.0017457902431488037
250137,1,456.34967041015625,413.30755615234375,23.351318359375,85.68780517578125,0.003810542169958353
250137,31,427.62322998046875,412.96044921875,44.251953125,93.1036376953125,0.009748157113790512
250137,31,429.4132080078125,422.00555419921875,42.90826416015625,77.57745361328125,0.019528765231370926
250137,31,429.56121826171875,436.35430908203125,42.373291015625,62.858154296875,0.014035489410161972
250137,27,430.44061279296875,439.702880859375,40.77679443359375,59.4036865234375,0.0018021195428445935
250137,31,430.44061279296875,439.702880859375,40.77679443359375,59.4036865234375,0.020129859447479248
250137,31,441.5740661621094,418.8765869140625,37.84814453125,81.9447021484375,0.0016363312024623156
250137,1,456.51776123046875,417.2386474609375,23.156982421875,82.5521240234375,0.0017101216362789273
250137,31,426.884765625,426.662841796875,45.75860595703125,89.715576171875,0.0018558106385171413
250137,31,429.64532470703125,438.8876953125,42.8460693359375,60.44287109375,0.008837337605655193
250137,31,430.2186279296875,439.7415771484375,41.7237548828125,59.7371826171875,0.005280890502035618
250137,27,430.9538269042969,439.86114501953125,40.2882080078125,59.0531005859375,0.0017919495003297925
250137,31,430.9538269042969,439.86114501953125,40.2882080078125,59.0531005859375,0.010512769222259521
250137,31,430.2052001953125,442.0811767578125,42.2496337890625,60.326416015625,0.0016825131606310606
250137,31,434.4991455078125,442.62646484375,37.0081787109375,56.422607421875,0.001941703143529594
250137,1,0.058502197265625,455.68011474609375,26.30379867553711,102.471435546875,0.003941250964999199
250137,37,0.058502197265625,455.68011474609375,26.30379867553711,102.471435546875,0.0022892283741384745
250137,1,0.16267776489257812,455.577880859375,26.337284088134766,103.19314575195312,0.006685810629278421
250137,37,0.16267776489257812,455.577880859375,26.337284088134766,103.19314575195312,0.0018612965941429138
250137,60,0.16267776489257812,455.577880859375,26.337284088134766,103.19314575195312,0.0010882692877203226
250137,62,40.53810119628906,457.67578125,23.591522216796875,78.1982421875,0.0013427268713712692
250137,1,0.0,455.883544921875,26.319778442382812,108.6531982421875,0.0034794637467712164
250137,37,0.0,455.883544921875,26.319778442382812,108.6531982421875,0.0021394467912614346
250137,1,0.09437179565429688,455.74432373046875,26.384639739990234,110.4581298828125,0.008700145408511162
250137,37,0.09437179565429688,455.74432373046875,26.384639739990234,110.4581298828125,0.0016640321118757129
250137,1,0.0655670166015625,456.5020751953125,26.237640380859375,111.658447265625,0.006197902373969555
250137,60,0.0655670166015625,456.5020751953125,26.237640380859375,111.658447265625,0.0012531713582575321
250137,1,0.0,455.146240234375,26.155067443847656,106.8944091796875,0.0035972308833152056
250137,37,0.0,455.146240234375,26.155067443847656,106.8944091796875,0.0018748260335996747
250137,1,0.00531768798828125,456.52325439453125,26.381057739257812,107.4808349609375,0.006040598731487989
250137,37,0.00531768798828125,456.52325439453125,26.381057739257812,107.4808349609375,0.0016226039733737707
250137,31,145.21719360351562,495.08758544921875,57.50653076171875,64.67529296875,0.0028777378611266613
250137,31,144.9334259033203,493.4224853515625,60.101043701171875,66.240234375,0.005730572622269392
250137,31,145.2918701171875,491.1412353515625,62.49249267578125,68.5828857421875,0.002005405956879258
250137,31,361.9527587890625,486.6754150390625,69.8990478515625,70.92849731445312,0.0025542122311890125
250137,31,362.19952392578125,487.0208740234375,68.626708984375,70.9012451171875,0.0018547262297943234
250137,1,0.0,460.4573974609375,26.516464233398438,108.3311767578125,0.002616508398205042
250137,31,145.22532653808594,495.08770751953125,57.251922607421875,64.6883544921875,0.006884549744427204
250137,31,144.87059020996094,493.92529296875,58.844573974609375,65.79248046875,0.008151551708579063
250137,31,145.01138305664062,492.24041748046875,61.36737060546875,67.5216064453125,0.0058596329763531685
250137,31,144.2877197265625,487.71380615234375,94.61773681640625,72.992431640625,0.0015794684877619147
250137,31,362.57830810546875,486.6199951171875,69.7191162109375,72.230224609375,0.0023273471742868423
250137,31,362.8414306640625,487.19647216796875,69.159912109375,71.9425048828125,0.0011364850215613842
250137,31,145.18048095703125,498.35791015625,56.017974853515625,61.446533203125,0.0022086063399910927
250137,31,145.18276977539062,494.3543701171875,56.839263916015625,65.5526123046875,0.010335631668567657
250137,31,144.83468627929688,493.293212890625,58.286376953125,66.53125,0.010090500116348267
250137,31,144.87802124023438,492.39422607421875,62.31829833984375,67.935791015625,0.0067436606623232365
250137,31,143.657470703125,489.06365966796875,93.2230224609375,74.084228515625,0.001648448407649994
250137,31,363.665283203125,486.9517822265625,68.49554443359375,74.53854370117188,0.001330879400484264
250137,31,364.189697265625,487.44354248046875,67.93341064453125,74.766357421875,0.001305675134062767
250137,31,145.15638732910156,496.18603515625,56.71728515625,63.658203125,0.007759453263133764
250137,31,145.0396728515625,494.990478515625,57.43426513671875,64.81103515625,0.0071527003310620785
250137,31,437.292236328125,485.66156005859375,40.483154296875,145.38525390625,0.0012680388754233718
250137,31,443.3521728515625,499.72698974609375,33.82598876953125,133.157470703125,0.0012407659087330103
250137,31,404.1002197265625,516.5606689453125,51.37451171875,112.454833984375,0.001004751306027174
250137,31,404.61688232421875,524.0433349609375,52.360595703125,105.392822265625,0.0017696087015792727
250137,1,0.046848297119140625,603.8541259765625,19.50543212890625,35.37744140625,0.0010082917287945747
250137,28,293.56378173828125,0.8056640625,186.156982421875,133.34268188476562,0.0010343765607103705
250137,28,286.11590576171875,1.07781982421875,193.3302001953125,132.44337463378906,0.0012672407319769263
250137,28,292.7862548828125,1.208160400390625,187.2137451171875,133.59173583984375,0.0016744104214012623
250137,28,0.377044677734375,1.379974365234375,238.47418212890625,132.8350830078125,0.004715738818049431
250137,28,0.0,1.33026123046875,236.49197387695312,133.12124633789062,0.0021722710225731134
250137,28,221.374755859375,2.566162109375,197.47389221191406,143.480712890625,0.0046703508123755455
250137,28,225.7008056640625,2.65179443359375,194.73390197753906,143.68856811523438,0.003850121982395649
250137,28,0.0,2.0310516357421875,241.0555419921875,132.29302978515625,0.0011442499235272408
250137,28,0.3963623046875,3.436004638671875,239.36624145507812,130.73326110839844,0.0013384910998865962
250137,28,0.1785736083984375,60.14491271972656,232.86196899414062,73.54823303222656,0.0038789985701441765
250137,28,0.0,59.49369812011719,235.90478515625,74.4310302734375,0.00445954967290163
250137,28,12.583038330078125,58.19097900390625,223.8238525390625,76.47756958007812,0.007876158691942692
250137,28,222.12713623046875,2.52435302734375,197.1649169921875,143.52639770507812,0.007684425450861454
250137,28,225.65719604492188,2.5068817138671875,195.12823486328125,143.73895263671875,0.004992402158677578
250137,28,228.13128662109375,3.7531890869140625,192.20912170410156,142.9242401123047,0.0018098525470122695
250137,28,0.0,8.763397216796875,242.9935302734375,127.03536987304688,0.0010319527937099338
250137,28,1.539886474609375,59.67033386230469,241.94656372070312,75.22250366210938,0.002535931533202529
250137,28,0.935577392578125,60.20298767089844,238.02978515625,74.47953796386719,0.00343762687407434
250137,28,0.0,59.82926940917969,237.43199157714844,75.33203125,0.004833541344851255
250137,28,11.092071533203125,59.005645751953125,227.712890625,77.39527893066406,0.010270874947309494
250137,28,3.00048828125,58.8408203125,314.61480712890625,79.19564819335938,0.001391744357533753
250137,28,0.0,54.8427734375,394.2281799316406,86.10061645507812,0.0017576586687937379
250137,28,5.832489013671875,59.328643798828125,243.817138671875,100.20602416992188,0.0010513428132981062
250137,28,19.358154296875,56.38507080078125,224.61688232421875,107.40357971191406,0.002651107031852007
250137,28,50.512054443359375,57.62152099609375,188.63995361328125,105.85359191894531,0.00336426286958158
250137,28,46.25030517578125,57.24432373046875,195.97091674804688,118.90740966796875,0.0010735834948718548
250137,6,0.34227752685546875,115.90228271484375,62.60753631591797,118.36767578125,0.0010125464759767056
250137,28,73.51092529296875,114.5506591796875,172.96221923828125,46.08294677734375,0.001464599510654807
250137,28,73.434814453125,115.32612609863281,166.04412841796875,45.660888671875,0.010751231573522091
250137,28,74.09405517578125,115.31549072265625,164.3067626953125,45.72705078125,0.015109781175851822
250137,28,74.670166015625,114.53506469726562,166.3035888671875,46.4468994140625,0.007359705399721861
250137,28,70.54959106445312,114.92694091796875,236.7247314453125,47.0377197265625,0.0014361385256052017
250137,28,68.0062255859375,117.26797485351562,258.45391845703125,47.4383544921875,0.0019457186572253704
250137,6,0.48047637939453125,115.91171264648438,62.712310791015625,120.36566162109375,0.0010025363881140947
250137,6,0.44524383544921875,115.95083618164062,62.901161193847656,119.96368408203125,0.0015380255645141006
250137,6,0.41213226318359375,115.76913452148438,62.53031921386719,120.53253173828125,0.0011477688094601035
250137,28,73.0908203125,115.60218811035156,180.36041259765625,47.03656005859375,0.006849837489426136
250137,28,73.25167846679688,115.54579162597656,180.37527465820312,49.01202392578125,0.0074119120836257935
250137,28,74.07989501953125,115.14024353027344,246.24041748046875,51.726226806640625,0.0039031326305121183
250137,28,73.97366333007812,115.81216430664062,287.8126525878906,48.923187255859375,0.0024822885170578957
250137,28,71.91455078125,118.28472900390625,292.86737060546875,50.2816162109375,0.0021076269913464785
