image_id,category_id,lt_x,lt_y,width,height,score
210394,4,167.67503356933594,230.95974731445312,21.921295166015625,29.11260986328125,0.010504409670829773
210394,1,182.55438232421875,227.0623779296875,8.07647705078125,17.2572021484375,0.09888550639152527
210394,4,182.55438232421875,227.0623779296875,8.07647705078125,17.2572021484375,0.002001350512728095
210394,1,190.68270874023438,224.33242797851562,26.77703857421875,49.87451171875,0.09198293834924698
210394,1,191.54319763183594,224.39453125,28.1805419921875,49.738037109375,0.6736500263214111
210394,1,191.98153686523438,224.20703125,30.894500732421875,49.71641540527344,0.6453139781951904
210394,1,218.7978057861328,226.78024291992188,9.53961181640625,23.266082763671875,0.41666772961616516
210394,1,219.05572509765625,226.8822021484375,9.842041015625,23.21966552734375,0.38544154167175293
210394,1,227.1191864013672,227.07565307617188,11.524139404296875,21.465576171875,0.008977126330137253
210394,3,227.1191864013672,227.07565307617188,11.524139404296875,21.465576171875,0.0046595861203968525
210394,1,241.61788940429688,227.80850219726562,12.50299072265625,31.70849609375,0.0724087581038475
210394,3,241.61788940429688,227.80850219726562,12.50299072265625,31.70849609375,0.0344184935092926
210394,4,241.61788940429688,227.80850219726562,12.50299072265625,31.70849609375,0.007703280076384544
210394,8,241.61788940429688,227.80850219726562,12.50299072265625,31.70849609375,0.011454478837549686
210394,1,241.7647705078125,227.58343505859375,12.47802734375,31.676132202148438,0.035511162132024765
210394,3,241.7647705078125,227.58343505859375,12.47802734375,31.676132202148438,0.05008848011493683
210394,4,241.7647705078125,227.58343505859375,12.47802734375,31.676132202148438,0.008647332899272442
210394,8,241.7647705078125,227.58343505859375,12.47802734375,31.676132202148438,0.019589535892009735
210394,1,241.60321044921875,227.37991333007812,20.9888916015625,33.1083984375,0.0018552938709035516
210394,3,241.60321044921875,227.37991333007812,20.9888916015625,33.1083984375,0.007503444328904152
210394,8,241.60321044921875,227.37991333007812,20.9888916015625,33.1083984375,0.0039776707999408245
210394,1,431.0618591308594,223.2166748046875,12.87457275390625,20.052703857421875,0.0010339568834751844
210394,1,440.830810546875,224.25894165039062,18.6280517578125,22.84228515625,0.0027843876741826534
210394,1,443.37005615234375,224.1759033203125,17.232177734375,22.23583984375,0.01832440495491028
210394,1,454.5572509765625,227.95675659179688,9.6724853515625,14.32794189453125,0.05425214022397995
210394,1,456.1258850097656,228.4671630859375,20.2362060546875,22.5771484375,0.011135714128613472
210394,3,456.1258850097656,228.4671630859375,20.2362060546875,22.5771484375,0.002097771503031254
210394,1,466.6138000488281,228.9080810546875,14.46234130859375,61.03643798828125,0.033715635538101196
210394,3,466.6138000488281,228.9080810546875,14.46234130859375,61.03643798828125,0.0017412961460649967
210394,1,478.76165771484375,224.51809692382812,8.40875244140625,19.57037353515625,0.027773531153798103
210394,1,483.0504150390625,224.91439819335938,16.3629150390625,17.57843017578125,0.0034358417615294456
210394,3,483.0504150390625,224.91439819335938,16.3629150390625,17.57843017578125,0.0038594435900449753
210394,1,496.6622314453125,228.25607299804688,11.2681884765625,56.0911865234375,0.10674513876438141
210394,1,503.7445068359375,227.04306030273438,8.075927734375,45.71392822265625,0.06398271024227142
210394,1,506.701904296875,227.37857055664062,14.6253662109375,45.03045654296875,0.10080265998840332
210394,1,514.0504150390625,224.96731567382812,28.1976318359375,30.4239501953125,0.0046974895521998405
210394,3,514.0504150390625,224.96731567382812,28.1976318359375,30.4239501953125,0.001219995436258614
210394,1,525.8843994140625,227.52890014648438,16.703369140625,31.0535888671875,0.21282802522182465
210394,27,525.8843994140625,227.52890014648438,16.703369140625,31.0535888671875,0.0010300949215888977
210394,1,525.7916259765625,227.846923828125,17.228759765625,33.62408447265625,0.31703832745552063
210394,3,525.7916259765625,227.846923828125,17.228759765625,33.62408447265625,0.0010464978404343128
210394,3,538.20263671875,225.655517578125,37.772216796875,30.0322265625,0.16203051805496216
210394,6,538.20263671875,225.655517578125,37.772216796875,30.0322265625,0.0017323211068287492
210394,8,538.20263671875,225.655517578125,37.772216796875,30.0322265625,0.020762868225574493
210394,3,538.1358642578125,226.40011596679688,34.8748779296875,28.47564697265625,0.09188040345907211
210394,6,538.1358642578125,226.40011596679688,34.8748779296875,28.47564697265625,0.002396737691015005
210394,8,538.1358642578125,226.40011596679688,34.8748779296875,28.47564697265625,0.0243103988468647
210394,1,538.9168701171875,227.22247314453125,33.306884765625,40.2420654296875,0.003481018589809537
210394,3,538.9168701171875,227.22247314453125,33.306884765625,40.2420654296875,0.01265763584524393
210394,8,538.9168701171875,227.22247314453125,33.306884765625,40.2420654296875,0.00200899550691247
210394,1,568.2010498046875,229.86672973632812,9.38623046875,18.8153076171875,0.007812025025486946
210394,1,572.5780639648438,230.41619873046875,9.171630859375,17.32220458984375,0.0053351572714746
210394,2,572.5780639648438,230.41619873046875,9.171630859375,17.32220458984375,0.0014171914663165808
210394,1,576.2672119140625,230.98110961914062,16.863525390625,23.5712890625,0.0010195702780038118
210394,2,576.2672119140625,230.98110961914062,16.863525390625,23.5712890625,0.0014438857324421406
210394,1,590.4523315429688,230.894775390625,16.3592529296875,41.18605041503906,0.12698258459568024
210394,27,590.4523315429688,230.894775390625,16.3592529296875,41.18605041503906,0.0015145405195653439
210394,1,590.3011474609375,230.95535278320312,17.30712890625,39.6378173828125,0.029475172981619835
210394,27,590.3011474609375,230.95535278320312,17.30712890625,39.6378173828125,0.0010262199211865664
210394,1,606.71630859375,229.8436279296875,9.338623046875,27.0101318359375,0.004815779626369476
210394,1,615.7520751953125,231.52755737304688,18.8662109375,29.53570556640625,0.018770944327116013
210394,1,616.3104248046875,230.90936279296875,21.090576171875,30.240127563476562,0.020323602482676506
210394,1,631.722900390625,229.9605712890625,7.927001953125,62.54827880859375,0.03509203717112541
210394,3,0.25666046142578125,221.391357421875,23.45606231689453,47.9814453125,0.44965478777885437
210394,8,0.25666046142578125,221.391357421875,23.45606231689453,47.9814453125,0.3591064214706421
210394,3,0.22332000732421875,221.60406494140625,23.727920532226562,47.66107177734375,0.454593688249588
210394,8,0.22332000732421875,221.60406494140625,23.727920532226562,47.66107177734375,0.31197336316108704
210394,3,0.19879150390625,221.94488525390625,23.805931091308594,47.42002868652344,0.4373430609703064
210394,8,0.19879150390625,221.94488525390625,23.805931091308594,47.42002868652344,0.23717659711837769
210394,1,42.640220642089844,223.747802734375,10.708488464355469,32.01824951171875,0.0041002132929861546
210394,1,48.086448669433594,223.60662841796875,9.007308959960938,33.06744384765625,0.3582077920436859
210394,1,52.531402587890625,222.89981079101562,11.752685546875,33.84619140625,0.18514172732830048
210394,1,62.544464111328125,223.9915771484375,22.29034423828125,32.48858642578125,0.005878763273358345
210394,1,71.17822265625,224.395751953125,16.428253173828125,33.6162109375,0.30730026960372925
210394,1,71.1611328125,224.49456787109375,18.72137451171875,33.76304626464844,0.1498102992773056
210394,4,71.1611328125,224.49456787109375,18.72137451171875,33.76304626464844,0.007693360559642315
210394,1,71.30126953125,234.21063232421875,34.70611572265625,24.889022827148438,0.002907431684434414
210394,2,71.30126953125,234.21063232421875,34.70611572265625,24.889022827148438,0.0033339601941406727
210394,3,71.30126953125,234.21063232421875,34.70611572265625,24.889022827148438,0.0013767718337476254
210394,4,71.30126953125,234.21063232421875,34.70611572265625,24.889022827148438,0.2200719118118286
210394,15,71.30126953125,234.21063232421875,34.70611572265625,24.889022827148438,0.00100364675745368
210394,1,79.35307312011719,235.79916381835938,34.13446044921875,22.837890625,0.0035829043481498957
210394,4,79.35307312011719,235.79916381835938,34.13446044921875,22.837890625,0.058339450508356094
210394,1,101.15635681152344,228.15170288085938,15.947891235351562,30.05023193359375,0.2629624307155609
210394,4,101.15635681152344,228.15170288085938,15.947891235351562,30.05023193359375,0.02257097326219082
210394,1,101.14096069335938,228.91195678710938,16.586349487304688,29.1961669921875,0.07752778381109238
210394,4,101.14096069335938,228.91195678710938,16.586349487304688,29.1961669921875,0.035644903779029846
210394,1,129.7001953125,227.67486572265625,6.99908447265625,21.45733642578125,0.0013751998776569963
210394,1,138.80514526367188,227.23614501953125,9.261688232421875,29.78875732421875,0.20965829491615295
210394,1,146.57225036621094,226.86654663085938,10.23712158203125,30.41937255859375,0.4449416995048523
210394,1,147.96261596679688,226.85955810546875,9.145599365234375,30.43310546875,0.38808056712150574
210394,1,156.4280548095703,230.76971435546875,11.254730224609375,24.734375,0.054506998509168625
210394,4,156.4280548095703,230.76971435546875,11.254730224609375,24.734375,0.006401749327778816
210394,1,165.82601928710938,231.36886596679688,23.75885009765625,30.57635498046875,0.06046510860323906
210394,4,165.82601928710938,231.36886596679688,23.75885009765625,30.57635498046875,0.11455363780260086
210394,1,166.63624572753906,233.69085693359375,22.262420654296875,26.591781616210938,0.047598160803318024
210394,3,166.63624572753906,233.69085693359375,22.262420654296875,26.591781616210938,0.0014281668700277805
210394,4,166.63624572753906,233.69085693359375,22.262420654296875,26.591781616210938,0.10839911550283432
210394,1,169.470947265625,229.93380737304688,21.68280029296875,29.9605712890625,0.049345776438713074
210394,4,169.470947265625,229.93380737304688,21.68280029296875,29.9605712890625,0.024019546806812286
210394,1,190.63275146484375,224.4564208984375,27.2294921875,49.78497314453125,0.56472247838974
210394,1,191.09402465820312,224.21853637695312,30.33935546875,50.50164794921875,0.6726927757263184
210394,1,191.27426147460938,224.2303466796875,31.4989013671875,50.81561279296875,0.6637454032897949
210394,1,218.58309936523438,227.09854125976562,9.38873291015625,22.90093994140625,0.3473842442035675
210394,1,219.0485076904297,226.8251953125,10.0506591796875,23.341766357421875,0.42605486512184143
210394,1,230.32003784179688,228.23513793945312,12.181427001953125,21.33154296875,0.003759244456887245
210394,3,230.32003784179688,228.23513793945312,12.181427001953125,21.33154296875,0.0032155136577785015
210394,1,241.61419677734375,227.64666748046875,12.53289794921875,31.92755126953125,0.08609703928232193
210394,3,241.61419677734375,227.64666748046875,12.53289794921875,31.92755126953125,0.027431443333625793
210394,4,241.61419677734375,227.64666748046875,12.53289794921875,31.92755126953125,0.026459066197276115
210394,8,241.61419677734375,227.64666748046875,12.53289794921875,31.92755126953125,0.004154943395406008
210394,1,241.78167724609375,227.99951171875,12.4859619140625,31.5999755859375,0.039564069360494614
210394,3,241.78167724609375,227.99951171875,12.4859619140625,31.5999755859375,0.048354826867580414
210394,4,241.78167724609375,227.99951171875,12.4859619140625,31.5999755859375,0.02533087506890297
210394,8,241.78167724609375,227.99951171875,12.4859619140625,31.5999755859375,0.008575644344091415
210394,1,241.68167114257812,227.63870239257812,20.4207763671875,32.59234619140625,0.0032551141921430826
210394,3,241.68167114257812,227.63870239257812,20.4207763671875,32.59234619140625,0.012522776611149311
210394,4,241.68167114257812,227.63870239257812,20.4207763671875,32.59234619140625,0.0020908494479954243
210394,8,241.68167114257812,227.63870239257812,20.4207763671875,32.59234619140625,0.0030879841651767492
210394,27,432.604736328125,239.98553466796875,16.85089111328125,31.46466064453125,0.004179307725280523
210394,31,432.604736328125,239.98553466796875,16.85089111328125,31.46466064453125,0.0012103100307285786
210394,27,434.179443359375,240.28753662109375,23.57421875,28.644287109375,0.01211161445826292
210394,31,434.179443359375,240.28753662109375,23.57421875,28.644287109375,0.0013073829468339682
210394,1,442.48834228515625,229.45294189453125,18.439697265625,23.92877197265625,0.004278647247701883
210394,27,442.48834228515625,229.45294189453125,18.439697265625,23.92877197265625,0.0012510092929005623
210394,1,456.59796142578125,229.67672729492188,16.16357421875,50.16888427734375,0.018102474510669708
210394,27,456.59796142578125,229.67672729492188,16.16357421875,50.16888427734375,0.0021533311810344458
210394,31,456.59796142578125,229.67672729492188,16.16357421875,50.16888427734375,0.0030490742065012455
210394,1,458.98583984375,230.60641479492188,15.3504638671875,58.35107421875,0.046866755932569504
210394,27,458.98583984375,230.60641479492188,15.3504638671875,58.35107421875,0.004568899516016245
210394,31,458.98583984375,230.60641479492188,15.3504638671875,58.35107421875,0.011653745546936989
210394,1,468.79608154296875,230.647216796875,13.66778564453125,61.9825439453125,0.26009607315063477
210394,1,478.19989013671875,235.60305786132812,8.5335693359375,20.8157958984375,0.009761071763932705
210394,27,478.19989013671875,235.60305786132812,8.5335693359375,20.8157958984375,0.007907542400062084
210394,31,478.19989013671875,235.60305786132812,8.5335693359375,20.8157958984375,0.011132706888020039
210394,3,481.94091796875,240.1197509765625,18.6644287109375,17.9180908203125,0.0021503251045942307
210394,27,481.94091796875,240.1197509765625,18.6644287109375,17.9180908203125,0.006225666031241417
210394,31,481.94091796875,240.1197509765625,18.6644287109375,17.9180908203125,0.0027844314463436604
210394,1,496.6842041015625,229.79388427734375,10.3916015625,61.486328125,0.22803443670272827
210394,27,496.6842041015625,229.79388427734375,10.3916015625,61.486328125,0.001079431502148509
210394,1,504.7386474609375,227.60546875,9.748779296875,54.0869140625,0.05947621539235115
210394,1,505.958740234375,227.55682373046875,12.7501220703125,47.70948791503906,0.11529318988323212
210394,27,505.958740234375,227.55682373046875,12.7501220703125,47.70948791503906,0.0012985669309273362
210394,1,510.0540771484375,235.91293334960938,26.43408203125,32.6539306640625,0.0023183224257081747
210394,27,510.0540771484375,235.91293334960938,26.43408203125,32.6539306640625,0.0023078322410583496
210394,31,510.0540771484375,235.91293334960938,26.43408203125,32.6539306640625,0.0011387965641915798
210394,1,525.8182373046875,227.57586669921875,16.906494140625,35.32240295410156,0.23824907839298248
210394,27,525.8182373046875,227.57586669921875,16.906494140625,35.32240295410156,0.003670481964945793
210394,31,525.8182373046875,227.57586669921875,16.906494140625,35.32240295410156,0.0019186199642717838
210394,1,525.853515625,227.77166748046875,17.201904296875,35.28160095214844,0.3051317632198334
210394,27,525.853515625,227.77166748046875,17.201904296875,35.28160095214844,0.0030298104975372553
210394,31,525.853515625,227.77166748046875,17.201904296875,35.28160095214844,0.0013579255901277065
210394,1,539.6607055664062,238.64944458007812,16.77587890625,17.74310302734375,0.0014138947008177638
210394,2,539.6607055664062,238.64944458007812,16.77587890625,17.74310302734375,0.0015016704564914107
210394,3,539.6607055664062,238.64944458007812,16.77587890625,17.74310302734375,0.02988251857459545
210394,4,539.6607055664062,238.64944458007812,16.77587890625,17.74310302734375,0.001291492604650557
210394,27,539.6607055664062,238.64944458007812,16.77587890625,17.74310302734375,0.0014483366394415498
210394,1,550.2791748046875,229.148193359375,19.39453125,31.760498046875,0.031108472496271133
210394,3,550.2791748046875,229.148193359375,19.39453125,31.760498046875,0.0013635779032483697
210394,27,550.2791748046875,229.148193359375,19.39453125,31.760498046875,0.0167621411383152
210394,31,550.2791748046875,229.148193359375,19.39453125,31.760498046875,0.017611004412174225
210394,1,550.1617431640625,228.05355834960938,21.0986328125,52.99566650390625,0.6862650513648987
210394,1,568.1627807617188,239.77584838867188,12.4112548828125,17.58013916015625,0.003876147326081991
210394,2,568.1627807617188,239.77584838867188,12.4112548828125,17.58013916015625,0.013005975633859634
210394,3,568.1627807617188,239.77584838867188,12.4112548828125,17.58013916015625,0.0012473928509280086
210394,4,568.1627807617188,239.77584838867188,12.4112548828125,17.58013916015625,0.005127006210386753
210394,27,568.1627807617188,239.77584838867188,12.4112548828125,17.58013916015625,0.00707552395761013
210394,31,568.1627807617188,239.77584838867188,12.4112548828125,17.58013916015625,0.004843492526561022
210394,1,568.2908935546875,237.17626953125,24.4228515625,26.855819702148438,0.0026226453483104706
210394,2,568.2908935546875,237.17626953125,24.4228515625,26.855819702148438,0.061131205409765244
210394,4,568.2908935546875,237.17626953125,24.4228515625,26.855819702148438,0.023446178063750267
210394,2,580.1843872070312,237.28561401367188,13.1219482421875,19.22235107421875,0.011736898683011532
210394,4,580.1843872070312,237.28561401367188,13.1219482421875,19.22235107421875,0.0030817107763141394
210394,27,580.1843872070312,237.28561401367188,13.1219482421875,19.22235107421875,0.0030233587604016066
210394,31,580.1843872070312,237.28561401367188,13.1219482421875,19.22235107421875,0.0015129541279748082
210394,1,589.8538208007812,230.65078735351562,17.3331298828125,54.95306396484375,0.36587974429130554
210394,1,589.755615234375,230.75665283203125,18.262451171875,49.60304260253906,0.29044538736343384
210394,1,607.0684814453125,233.16436767578125,10.01123046875,24.90185546875,0.005084982141852379
210394,1,615.30712890625,238.862060546875,12.454833984375,20.0052490234375,0.01881840080022812
210394,27,615.30712890625,238.862060546875,12.454833984375,20.0052490234375,0.006041523534804583
210394,31,615.30712890625,238.862060546875,12.454833984375,20.0052490234375,0.006432571914047003
210394,1,615.8914184570312,232.7474365234375,18.724365234375,32.74073791503906,0.025638123974204063
210394,27,615.8914184570312,232.7474365234375,18.724365234375,32.74073791503906,0.0027315926272422075
210394,31,615.8914184570312,232.7474365234375,18.724365234375,32.74073791503906,0.004351884126663208
210394,1,629.3226318359375,230.83197021484375,10.422119140625,68.35752868652344,0.06862004101276398
210394,27,629.3226318359375,230.83197021484375,10.422119140625,68.35752868652344,0.0014621036825701594
210394,31,629.3226318359375,230.83197021484375,10.422119140625,68.35752868652344,0.001957227475941181
210394,3,0.161346435546875,221.54937744140625,23.46746063232422,47.94482421875,0.397992342710495
210394,6,0.161346435546875,221.54937744140625,23.46746063232422,47.94482421875,0.0010811126558110118
210394,8,0.161346435546875,221.54937744140625,23.46746063232422,47.94482421875,0.3891753554344177
210394,3,0.16773223876953125,221.98245239257812,23.68828582763672,47.3966064453125,0.4538416862487793
210394,8,0.16773223876953125,221.98245239257812,23.68828582763672,47.3966064453125,0.3025452196598053
210394,3,0.16109466552734375,222.21527099609375,23.7928466796875,47.06980895996094,0.45614197850227356
210394,8,0.16109466552734375,222.21527099609375,23.7928466796875,47.06980895996094,0.2348419725894928
210394,1,42.5733642578125,223.3594970703125,12.844406127929688,32.629150390625,0.002541743218898773
210394,1,48.345489501953125,223.60263061523438,10.213882446289062,33.06622314453125,0.30383962392807007
210394,1,51.94171905517578,222.35137939453125,11.8345947265625,34.329315185546875,0.1912519335746765
210394,1,58.63311767578125,226.71136474609375,45.522552490234375,31.5980224609375,0.0027634885627776384
210394,2,58.63311767578125,226.71136474609375,45.522552490234375,31.5980224609375,0.0011373915476724505
210394,1,70.82009887695312,224.46145629882812,32.86370849609375,34.3572998046875,0.12282358109951019
210394,2,70.82009887695312,224.46145629882812,32.86370849609375,34.3572998046875,0.003257144708186388
210394,4,70.82009887695312,224.46145629882812,32.86370849609375,34.3572998046875,0.02433476410806179
210394,1,70.94026184082031,230.702392578125,35.34796142578125,28.2431640625,0.00534424651414156
210394,2,70.94026184082031,230.702392578125,35.34796142578125,28.2431640625,0.010094321332871914
210394,4,70.94026184082031,230.702392578125,35.34796142578125,28.2431640625,0.26760250329971313
210394,15,70.94026184082031,230.702392578125,35.34796142578125,28.2431640625,0.0017837969353422523
210394,62,70.94026184082031,230.702392578125,35.34796142578125,28.2431640625,0.00191151921171695
210394,1,71.49217224121094,234.87127685546875,34.61474609375,24.12298583984375,0.0017477909568697214
210394,2,71.49217224121094,234.87127685546875,34.61474609375,24.12298583984375,0.004042644053697586
210394,4,71.49217224121094,234.87127685546875,34.61474609375,24.12298583984375,0.20446287095546722
210394,15,71.49217224121094,234.87127685546875,34.61474609375,24.12298583984375,0.0010544960387051105
210394,62,71.49217224121094,234.87127685546875,34.61474609375,24.12298583984375,0.0010968658607453108
210394,2,73.37223815917969,236.7393798828125,35.65013122558594,22.25250244140625,0.002112251240760088
210394,4,73.37223815917969,236.7393798828125,35.65013122558594,22.25250244140625,0.10517966002225876
210394,1,99.76811218261719,230.00827026367188,17.781951904296875,28.33575439453125,0.030031392350792885
210394,2,99.76811218261719,230.00827026367188,17.781951904296875,28.33575439453125,0.0011288884561508894
210394,3,99.76811218261719,230.00827026367188,17.781951904296875,28.33575439453125,0.0013244854053482413
210394,4,99.76811218261719,230.00827026367188,17.781951904296875,28.33575439453125,0.1670183539390564
210394,1,101.70553588867188,237.3955078125,16.215972900390625,20.85296630859375,0.004172659013420343
210394,2,101.70553588867188,237.3955078125,16.215972900390625,20.85296630859375,0.004376155789941549
210394,3,101.70553588867188,237.3955078125,16.215972900390625,20.85296630859375,0.002201578114181757
210394,4,101.70553588867188,237.3955078125,16.215972900390625,20.85296630859375,0.17083601653575897
210394,27,101.70553588867188,237.3955078125,16.215972900390625,20.85296630859375,0.0012073307298123837
210394,1,137.6671905517578,227.01336669921875,10.046112060546875,30.53338623046875,0.1684056520462036
210394,1,146.25967407226562,226.83938598632812,10.736572265625,30.37713623046875,0.40599071979522705
210394,1,147.856201171875,226.815185546875,9.5740966796875,30.52740478515625,0.30072954297065735
210394,1,158.1748046875,247.29852294921875,21.36871337890625,16.259521484375,0.009690636768937111
210394,2,158.1748046875,247.29852294921875,21.36871337890625,16.259521484375,0.003518678480759263
210394,3,158.1748046875,247.29852294921875,21.36871337890625,16.259521484375,0.0032437811605632305
210394,4,158.1748046875,247.29852294921875,21.36871337890625,16.259521484375,0.08492286503314972
210394,27,158.1748046875,247.29852294921875,21.36871337890625,16.259521484375,0.0026103772688657045
210394,31,158.1748046875,247.29852294921875,21.36871337890625,16.259521484375,0.001550657325424254
210394,1,158.37481689453125,232.37484741210938,30.884765625,30.5264892578125,0.027234947308897972
210394,2,158.37481689453125,232.37484741210938,30.884765625,30.5264892578125,0.0010247910395264626
210394,3,158.37481689453125,232.37484741210938,30.884765625,30.5264892578125,0.0017361606005579233
210394,4,158.37481689453125,232.37484741210938,30.884765625,30.5264892578125,0.1450604647397995
210394,1,158.87673950195312,233.61276245117188,30.01751708984375,28.6102294921875,0.023799601942300797
210394,2,158.87673950195312,233.61276245117188,30.01751708984375,28.6102294921875,0.0014389586867764592
210394,3,158.87673950195312,233.61276245117188,30.01751708984375,28.6102294921875,0.002178991213440895
210394,4,158.87673950195312,233.61276245117188,30.01751708984375,28.6102294921875,0.24156223237514496
210394,1,161.68544006347656,231.73858642578125,29.680023193359375,29.492935180664062,0.022263510152697563
210394,2,161.68544006347656,231.73858642578125,29.680023193359375,29.492935180664062,0.00154376111458987
210394,4,161.68544006347656,231.73858642578125,29.680023193359375,29.492935180664062,0.08743134886026382
210394,1,190.63442993164062,224.336669921875,29.86187744140625,49.862548828125,0.5515876412391663
210394,1,191.16262817382812,224.1427001953125,30.116943359375,50.308349609375,0.657855749130249
210394,1,191.44998168945312,224.24420166015625,31.18914794921875,50.06935119628906,0.6497848629951477
210394,1,198.62496948242188,226.28143310546875,25.36834716796875,46.78839111328125,0.06831502169370651
210394,4,234.19317626953125,237.95376586914062,18.967788696289062,26.98236083984375,0.0023151712957769632
210394,1,241.63824462890625,240.621337890625,12.2249755859375,19.465576171875,0.0017407757695764303
210394,2,241.63824462890625,240.621337890625,12.2249755859375,19.465576171875,0.0016605344135314226
210394,3,241.63824462890625,240.621337890625,12.2249755859375,19.465576171875,0.0074198623187839985
210394,4,241.63824462890625,240.621337890625,12.2249755859375,19.465576171875,0.10708989948034286
210394,1,241.819091796875,229.53192138671875,12.6795654296875,30.76641845703125,0.004640618804842234
210394,3,241.819091796875,229.53192138671875,12.6795654296875,30.76641845703125,0.017613405361771584
210394,4,241.819091796875,229.53192138671875,12.6795654296875,30.76641845703125,0.05962982773780823
210394,8,241.819091796875,229.53192138671875,12.6795654296875,30.76641845703125,0.0017438225913792849
210394,1,241.76824951171875,227.72592163085938,19.92596435546875,32.70721435546875,0.0013844412751495838
210394,3,241.76824951171875,227.72592163085938,19.92596435546875,32.70721435546875,0.0034881248138844967
210394,4,241.76824951171875,227.72592163085938,19.92596435546875,32.70721435546875,0.0023723351769149303
210394,27,420.7909851074219,240.0650634765625,15.664306640625,28.7745361328125,0.0013935407623648643
210394,27,433.21832275390625,239.7755126953125,21.8897705078125,33.89540100097656,0.017556557431817055
210394,31,433.21832275390625,239.7755126953125,21.8897705078125,33.89540100097656,0.001224601292051375
210394,27,433.29241943359375,239.76870727539062,23.6082763671875,34.01080322265625,0.03467366844415665
210394,31,433.29241943359375,239.76870727539062,23.6082763671875,34.01080322265625,0.0012081059394404292
210394,1,434.2777099609375,226.0972900390625,25.781494140625,53.69451904296875,0.0024801038671284914
210394,27,434.2777099609375,226.0972900390625,25.781494140625,53.69451904296875,0.001359358080662787
210394,1,456.2834777832031,229.35720825195312,18.02978515625,66.38623046875,0.4490430951118469
210394,1,456.9043273925781,229.504638671875,17.55157470703125,66.1883544921875,0.5200585722923279
210394,31,456.9043273925781,229.504638671875,17.55157470703125,66.1883544921875,0.0010680645937100053
210394,1,468.99273681640625,231.033203125,13.406494140625,62.26963806152344,0.2990080416202545
210394,1,479.2408447265625,238.3955078125,9.6732177734375,18.7794189453125,0.0021751585882157087
210394,27,479.2408447265625,238.3955078125,9.6732177734375,18.7794189453125,0.013493204489350319
210394,31,479.2408447265625,238.3955078125,9.6732177734375,18.7794189453125,0.009999904781579971
210394,27,481.21478271484375,241.1104736328125,17.86126708984375,19.8731689453125,0.006441287696361542
210394,31,481.21478271484375,241.1104736328125,17.86126708984375,19.8731689453125,0.005850734189152718
210394,1,496.997802734375,229.62106323242188,10.11962890625,61.9237060546875,0.18279285728931427
210394,1,503.50921630859375,227.37704467773438,11.990966796875,61.65045166015625,0.03220045939087868
210394,1,505.9564208984375,227.4967041015625,12.67333984375,49.1707763671875,0.08667851984500885
210394,27,505.9564208984375,227.4967041015625,12.67333984375,49.1707763671875,0.0010163539554923773
210394,31,505.9564208984375,227.4967041015625,12.67333984375,49.1707763671875,0.0010747663909569383
210394,27,514.657958984375,243.7591552734375,18.732421875,26.635986328125,0.004735049791634083
210394,31,514.657958984375,243.7591552734375,18.732421875,26.635986328125,0.004869593307375908
210394,1,525.76904296875,227.23211669921875,16.838623046875,43.86119079589844,0.20303304493427277
210394,27,525.76904296875,227.23211669921875,16.838623046875,43.86119079589844,0.003565094666555524
210394,31,525.76904296875,227.23211669921875,16.838623046875,43.86119079589844,0.0019229862373322248
210394,1,525.9137573242188,227.4888916015625,17.197998046875,36.615234375,0.2554877698421478
210394,27,525.9137573242188,227.4888916015625,17.197998046875,36.615234375,0.0033911061473190784
210394,31,525.9137573242188,227.4888916015625,17.197998046875,36.615234375,0.0014210152439773083
210394,1,540.2816162109375,241.16912841796875,11.976806640625,20.3673095703125,0.012676587328314781
210394,2,540.2816162109375,241.16912841796875,11.976806640625,20.3673095703125,0.038478292524814606
210394,3,540.2816162109375,241.16912841796875,11.976806640625,20.3673095703125,0.003592719789594412
210394,4,540.2816162109375,241.16912841796875,11.976806640625,20.3673095703125,0.017772696912288666
210394,27,540.2816162109375,241.16912841796875,11.976806640625,20.3673095703125,0.004603686276823282
210394,31,540.2816162109375,241.16912841796875,11.976806640625,20.3673095703125,0.0026013499591499567
210394,1,550.0894775390625,227.9232177734375,21.665283203125,52.34059143066406,0.665715217590332
210394,1,550.1530151367188,228.23379516601562,21.4559326171875,52.49334716796875,0.6935613751411438
210394,2,568.51611328125,242.6787109375,11.55419921875,15.4461669921875,0.026472188532352448
210394,3,568.51611328125,242.6787109375,11.55419921875,15.4461669921875,0.0012136579025536776
210394,4,568.51611328125,242.6787109375,11.55419921875,15.4461669921875,0.010811878368258476
210394,27,568.51611328125,242.6787109375,11.55419921875,15.4461669921875,0.009131761267781258
210394,31,568.51611328125,242.6787109375,11.55419921875,15.4461669921875,0.010138529352843761
210394,1,568.4090576171875,240.48828125,24.018798828125,24.5789794921875,0.0011007897555828094
210394,2,568.4090576171875,240.48828125,24.018798828125,24.5789794921875,0.08715697377920151
210394,4,568.4090576171875,240.48828125,24.018798828125,24.5789794921875,0.03637467324733734
210394,2,575.3692626953125,240.78094482421875,17.91650390625,24.3553466796875,0.033185675740242004
210394,4,575.3692626953125,240.78094482421875,17.91650390625,24.3553466796875,0.009396836161613464
210394,27,575.3692626953125,240.78094482421875,17.91650390625,24.3553466796875,0.001965702511370182
210394,31,575.3692626953125,240.78094482421875,17.91650390625,24.3553466796875,0.0011317342286929488
210394,1,588.97265625,230.57562255859375,18.639404296875,60.50103759765625,0.5477250218391418
