image_id,category_id,lt_x,lt_y,width,height,score
198805,3,18.678070068359375,216.78237915039062,116.21170043945312,40.7205810546875,0.0060266428627073765
198805,8,18.678070068359375,216.78237915039062,116.21170043945312,40.7205810546875,0.04134654253721237
198805,3,18.910171508789062,217.8140869140625,117.86407470703125,35.639434814453125,0.006133445538580418
198805,8,18.910171508789062,217.8140869140625,117.86407470703125,35.639434814453125,0.049128204584121704
198805,3,54.91203308105469,218.22665405273438,84.36994934082031,31.34912109375,0.00900497380644083
198805,8,54.91203308105469,218.22665405273438,84.36994934082031,31.34912109375,0.04487571120262146
198805,3,80.99920654296875,218.41195678710938,72.11553192138672,28.08013916015625,0.03318895027041435
198805,8,80.99920654296875,218.41195678710938,72.11553192138672,28.08013916015625,0.12384414672851562
198805,3,80.16337585449219,218.1541748046875,77.3221435546875,28.92266845703125,0.0490243062376976
198805,6,80.16337585449219,218.1541748046875,77.3221435546875,28.92266845703125,0.001448247698135674
198805,8,80.16337585449219,218.1541748046875,77.3221435546875,28.92266845703125,0.12566885352134705
198805,3,76.39860534667969,217.49288940429688,86.12539672851562,29.77685546875,0.021181726828217506
198805,8,76.39860534667969,217.49288940429688,86.12539672851562,29.77685546875,0.03683953359723091
198805,3,65.33663940429688,199.26632690429688,233.05349731445312,103.59539794921875,0.0010920583736151457
198805,8,65.33663940429688,199.26632690429688,233.05349731445312,103.59539794921875,0.0022426832001656294
198805,3,0.0,232.22604370117188,18.750667572021484,16.171295166015625,0.27208971977233887
198805,6,0.0,232.22604370117188,18.750667572021484,16.171295166015625,0.0013308851048350334
198805,8,0.0,232.22604370117188,18.750667572021484,16.171295166015625,0.0841595008969307
198805,3,11.15203857421875,211.39895629882812,61.04408264160156,41.767303466796875,0.008470592088997364
198805,8,11.15203857421875,211.39895629882812,61.04408264160156,41.767303466796875,0.005757483188062906
198805,3,16.92742919921875,207.56295776367188,56.093994140625,46.4134521484375,0.01855139061808586
198805,8,16.92742919921875,207.56295776367188,56.093994140625,46.4134521484375,0.0157783105969429
198805,3,11.727996826171875,225.7672119140625,123.10220336914062,53.87591552734375,0.05519538000226021
198805,8,11.727996826171875,225.7672119140625,123.10220336914062,53.87591552734375,0.07518355548381805
198805,3,10.77630615234375,220.31015014648438,125.016357421875,59.56097412109375,0.058279961347579956
198805,8,10.77630615234375,220.31015014648438,125.016357421875,59.56097412109375,0.19597579538822174
198805,3,10.68206787109375,218.68194580078125,128.93209838867188,61.30108642578125,0.03471304848790169
198805,8,10.68206787109375,218.68194580078125,128.93209838867188,61.30108642578125,0.25746724009513855
198805,3,10.158843994140625,217.708251953125,132.59957885742188,61.83958435058594,0.01918916217982769
198805,8,10.158843994140625,217.708251953125,132.59957885742188,61.83958435058594,0.14093118906021118
198805,3,59.905120849609375,228.4931640625,99.75341796875,61.58131408691406,0.013223594054579735
198805,8,59.905120849609375,228.4931640625,99.75341796875,61.58131408691406,0.012217756360769272
198805,3,56.96415710449219,220.05715942382812,105.73115539550781,82.82830810546875,0.06540066003799438
198805,8,56.96415710449219,220.05715942382812,105.73115539550781,82.82830810546875,0.11262821406126022
198805,3,56.977020263671875,219.181884765625,106.11001586914062,83.26544189453125,0.061995308846235275
198805,8,56.977020263671875,219.181884765625,106.11001586914062,83.26544189453125,0.07479900866746902
198805,3,55.40325927734375,206.80023193359375,214.8636474609375,95.690673828125,0.0011018032673746347
198805,8,55.40325927734375,206.80023193359375,214.8636474609375,95.690673828125,0.0035244266036897898
198805,3,597.4579467773438,237.7923583984375,41.7227783203125,12.1390380859375,0.010676785372197628
198805,3,597.1695556640625,237.55810546875,42.239501953125,12.7249755859375,0.005551454145461321
198805,3,11.13916015625,235.28341674804688,71.02310180664062,45.05816650390625,0.08836427330970764
198805,8,11.13916015625,235.28341674804688,71.02310180664062,45.05816650390625,0.0025787397753447294
198805,3,11.005691528320312,231.05743408203125,101.65081787109375,49.0340576171875,0.07624611258506775
198805,8,11.005691528320312,231.05743408203125,101.65081787109375,49.0340576171875,0.0053008487448096275
198805,3,10.874710083007812,227.14657592773438,125.84321594238281,52.64569091796875,0.20208510756492615
198805,8,10.874710083007812,227.14657592773438,125.84321594238281,52.64569091796875,0.07579933106899261
198805,3,10.518325805664062,226.70162963867188,125.355712890625,52.8450927734375,0.1772885024547577
198805,8,10.518325805664062,226.70162963867188,125.355712890625,52.8450927734375,0.11106981337070465
198805,3,10.454345703125,224.82949829101562,131.59991455078125,55.06732177734375,0.10286563634872437
198805,8,10.454345703125,224.82949829101562,131.59991455078125,55.06732177734375,0.10799220204353333
198805,3,45.63896179199219,233.54046630859375,97.03605651855469,51.51707458496094,0.054570041596889496
198805,8,45.63896179199219,233.54046630859375,97.03605651855469,51.51707458496094,0.008506056852638721
198805,3,56.801177978515625,232.85696411132812,85.88040161132812,70.6639404296875,0.31922024488449097
198805,8,56.801177978515625,232.85696411132812,85.88040161132812,70.6639404296875,0.05348944664001465
198805,3,55.89520263671875,220.77847290039062,106.32499694824219,82.428955078125,0.15530604124069214
198805,8,55.89520263671875,220.77847290039062,106.32499694824219,82.428955078125,0.07116486877202988
198805,3,56.70060729980469,219.14651489257812,106.21975708007812,83.723876953125,0.13235589861869812
198805,8,56.70060729980469,219.14651489257812,106.21975708007812,83.723876953125,0.09414132684469223
198805,3,596.9036865234375,238.29623413085938,42.5009765625,21.69366455078125,0.0019734587986022234
198805,3,11.150535583496094,236.60528564453125,67.92713928222656,43.48516845703125,0.11617214977741241
198805,8,11.150535583496094,236.60528564453125,67.92713928222656,43.48516845703125,0.0017160933930426836
198805,3,11.169288635253906,234.70864868164062,79.674072265625,45.631103515625,0.07821721583604813
198805,8,11.169288635253906,234.70864868164062,79.674072265625,45.631103515625,0.0030655921436846256
198805,3,10.843826293945312,229.42236328125,123.79336547851562,50.68150329589844,0.1143023669719696
198805,8,10.843826293945312,229.42236328125,123.79336547851562,50.68150329589844,0.015790874138474464
198805,3,10.872177124023438,229.85919189453125,123.5863037109375,50.14886474609375,0.2620996832847595
198805,8,10.872177124023438,229.85919189453125,123.5863037109375,50.14886474609375,0.05639927089214325
198805,3,55.86930847167969,233.2493896484375,85.64804077148438,68.28656005859375,0.12448392063379288
198805,8,55.86930847167969,233.2493896484375,85.64804077148438,68.28656005859375,0.017805133014917374
198805,3,56.48362731933594,234.02655029296875,85.55511474609375,69.4111328125,0.36049407720565796
198805,4,56.48362731933594,234.02655029296875,85.55511474609375,69.4111328125,0.0010389556409791112
198805,8,56.48362731933594,234.02655029296875,85.55511474609375,69.4111328125,0.055081434547901154
198805,3,56.326934814453125,232.68634033203125,85.20156860351562,70.78533935546875,0.37240132689476013
198805,8,56.326934814453125,232.68634033203125,85.20156860351562,70.78533935546875,0.06448306888341904
198805,3,55.602630615234375,220.23828125,106.32098388671875,83.01853942871094,0.19929826259613037
198805,8,55.602630615234375,220.23828125,106.32098388671875,83.01853942871094,0.05549493804574013
198805,3,56.86688232421875,219.08456420898438,106.02392578125,83.614501953125,0.11482040584087372
198805,8,56.86688232421875,219.08456420898438,106.02392578125,83.614501953125,0.0684502050280571
198805,3,11.686187744140625,231.5745849609375,128.718017578125,66.7080078125,0.0010158016812056303
198805,3,51.73307800292969,233.85986328125,90.08433532714844,68.21546936035156,0.028979595750570297
198805,4,51.73307800292969,233.85986328125,90.08433532714844,68.21546936035156,0.001577272778376937
198805,8,51.73307800292969,233.85986328125,90.08433532714844,68.21546936035156,0.004591506905853748
198805,3,55.85746765136719,234.9754638671875,85.72044372558594,67.84375,0.3883950710296631
198805,4,55.85746765136719,234.9754638671875,85.72044372558594,67.84375,0.0036348917055875063
198805,8,55.85746765136719,234.9754638671875,85.72044372558594,67.84375,0.05639990046620369
198805,3,56.55079650878906,234.616455078125,84.9674072265625,68.4119873046875,0.43778711557388306
198805,4,56.55079650878906,234.616455078125,84.9674072265625,68.4119873046875,0.0022476138547062874
198805,8,56.55079650878906,234.616455078125,84.9674072265625,68.4119873046875,0.06704617291688919
198805,3,56.22312927246094,233.28228759765625,84.75431823730469,70.21759033203125,0.47852978110313416
198805,8,56.22312927246094,233.28228759765625,84.75431823730469,70.21759033203125,0.08346506208181381
198805,3,55.620452880859375,227.39566040039062,103.3726806640625,75.91802978515625,0.29351818561553955
198805,8,55.620452880859375,227.39566040039062,103.3726806640625,75.91802978515625,0.07083609700202942
198805,3,54.84086608886719,234.6787109375,87.2279052734375,70.79791259765625,0.0010160920210182667
198805,3,0.0,227.41754150390625,16.321449279785156,19.284027099609375,0.004585576709359884
198805,8,0.0,227.41754150390625,16.321449279785156,19.284027099609375,0.0026096112560480833
198805,3,7.901153564453125,212.2578125,130.66722106933594,66.41207885742188,0.001239490695297718
198805,8,7.901153564453125,212.2578125,130.66722106933594,66.41207885742188,0.004656155128031969
198805,3,11.41375732421875,214.12014770507812,128.55325317382812,65.63668823242188,0.03219170868396759
198805,8,11.41375732421875,214.12014770507812,128.55325317382812,65.63668823242188,0.25754836201667786
198805,3,11.722854614257812,214.670166015625,130.6338348388672,66.2896728515625,0.01712317205965519
198805,8,11.722854614257812,214.670166015625,130.6338348388672,66.2896728515625,0.22105832397937775
198805,8,40.19921875,216.47613525390625,166.15765380859375,81.31683349609375,0.0020420728251338005
198805,3,52.418792724609375,214.669677734375,245.56912231445312,88.75535583496094,0.0012190986890345812
198805,8,52.418792724609375,214.669677734375,245.56912231445312,88.75535583496094,0.006905450019985437
198805,8,50.749908447265625,209.00830078125,255.13961791992188,95.4979248046875,0.0013869531685486436
198805,3,129.34991455078125,156.52978515625,482.53997802734375,237.678955078125,0.010912440717220306
198805,8,129.34991455078125,156.52978515625,482.53997802734375,237.678955078125,0.9270662665367126
198805,3,129.5938720703125,156.3123779296875,483.337890625,237.9183349609375,0.015284334309399128
198805,8,129.5938720703125,156.3123779296875,483.337890625,237.9183349609375,0.9259951114654541
198805,3,130.0616455078125,156.274169921875,483.1597900390625,237.55873107910156,0.028957974165678024
198805,8,130.0616455078125,156.274169921875,483.1597900390625,237.55873107910156,0.8927400708198547
198805,3,11.108642578125,215.71823120117188,128.476806640625,65.22955322265625,0.06448578089475632
198805,8,11.108642578125,215.71823120117188,128.476806640625,65.22955322265625,0.22725774347782135
198805,3,10.889739990234375,216.43951416015625,130.92303466796875,65.8668212890625,0.02450353465974331
198805,8,10.889739990234375,216.43951416015625,130.92303466796875,65.8668212890625,0.13491404056549072
198805,3,54.535186767578125,220.12060546875,194.02252197265625,81.58522033691406,0.007771025877445936
198805,8,54.535186767578125,220.12060546875,194.02252197265625,81.58522033691406,0.02814491279423237
198805,3,53.815032958984375,217.90097045898438,244.8553466796875,85.33197021484375,0.00127399864140898
198805,8,53.815032958984375,217.90097045898438,244.8553466796875,85.33197021484375,0.004565231967717409
198805,3,129.5419921875,156.19464111328125,481.76953125,238.17640686035156,0.010515715926885605
198805,8,129.5419921875,156.19464111328125,481.76953125,238.17640686035156,0.9302729368209839
198805,3,129.50439453125,156.26898193359375,483.490234375,238.1795654296875,0.014000835828483105
198805,8,129.50439453125,156.26898193359375,483.490234375,238.1795654296875,0.9418505430221558
198805,3,130.0870361328125,156.1080322265625,483.369140625,238.20684814453125,0.02384585700929165
198805,8,130.0870361328125,156.1080322265625,483.369140625,238.20684814453125,0.9185972213745117
198805,3,129.6787109375,156.76812744140625,480.6697998046875,237.59364318847656,0.008795073255896568
198805,8,129.6787109375,156.76812744140625,480.6697998046875,237.59364318847656,0.9333979487419128
198805,3,130.1422119140625,156.53829956054688,482.50347900390625,237.6478271484375,0.011505561880767345
198805,8,130.1422119140625,156.53829956054688,482.50347900390625,237.6478271484375,0.9456191062927246
198805,3,130.43060302734375,156.06491088867188,483.2457275390625,238.37738037109375,0.019987842068076134
198805,8,130.43060302734375,156.06491088867188,483.2457275390625,238.37738037109375,0.9267776012420654
198805,3,130.79925537109375,155.99462890625,481.60369873046875,237.61199951171875,0.019755735993385315
198805,5,130.79925537109375,155.99462890625,481.60369873046875,237.61199951171875,0.0013409818056970835
198805,6,130.79925537109375,155.99462890625,481.60369873046875,237.61199951171875,0.003283382160589099
198805,8,130.79925537109375,155.99462890625,481.60369873046875,237.61199951171875,0.8935767412185669
